0,0,0,5
0,0,0,6
0,0,0,15
0,0,0,18
0,0,0,20
0,0,0,27
0,0,0,34
0,0,0,60
0,0,0,92
0,0,0,123
50,39,0,148
105,82,0,172
136,106,0,185
184,145,0,205
235,184,0,227
255,200,0,253
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,252
255,200,0,250
255,200,0,249
255,200,0,241
254,199,0,235
250,196,0,233
250,196,0,233
238,187,0,228
223,175,0,222
196,153,0,210
180,141,0,204
184,144,0,205
184,145,0,205
182,143,0,204
163,128,0,196
162,127,0,196
136,107,0,185
133,104,0,184
130,102,0,182
127,99,0,181
134,105,0,184
122,96,0,179
123,97,0,179
113,89,0,175
112,88,0,174
103,81,0,171
88,69,0,165
70,55,0,157
0,0,0,125
0,0,0,95
0,0,0,77
0,0,0,71
0,0,0,62
0,0,0,52
0,0,0,42
0,0,0,50
0,0,0,64
0,0,0,63
0,0,0,62
0,0,0,72
0,0,0,84
0,0,0,89
0,0,0,88
0,0,0,89
0,0,0,88
0,0,0,92
0,0,0,94
0,0,0,94
0,0,0,102
0,0,0,104
0,0,0,104
0,0,0,109
0,0,0,116
0,0,0,123
0,0,0,124
0,0,0,127
9,7,0,131
21,17,0,136
29,23,0,139
26,21,0,138
29,23,0,139
39,30,0,144
57,45,0,151
91,71,0,166
122,96,0,179
150,118,0,191
176,138,0,202
192,150,0,209
200,157,0,212
200,157,0,212
219,172,0,220
238,187,0,228
231,181,0,225
234,184,0,227
239,187,0,229
247,194,0,232
255,200,0,238
244,191,0,231
225,177,0,223
231,181,0,225
227,178,0,224
220,173,0,221
213,167,0,218
210,165,0,216
211,166,0,217
207,162,0,215
201,157,0,212
177,139,0,202
168,131,0,198
161,127,0,196
150,118,0,191
131,102,0,183
124,97,0,180
118,92,0,177
104,82,0,171
90,71,0,165
90,71,0,165
80,62,0,161
73,58,0,158
83,65,0,162
73,57,0,158
84,66,0,163
86,67,0,164
92,72,0,166
93,73,0,166
82,64,0,162
49,39,0,148
0,0,0,121
0,0,0,99
0,0,0,77
0,0,0,68
0,0,0,69
0,0,0,65
0,0,0,65
0,0,0,63
0,0,0,61
0,0,0,62
0,0,0,61
0,0,0,70
0,0,0,74
0,0,0,77
0,0,0,82
0,0,0,81
0,0,0,81
0,0,0,80
0,0,0,87
0,0,0,93
0,0,0,94
0,0,0,95
0,0,0,99
0,0,0,101
0,0,0,105
0,0,0,108
0,0,0,115
0,0,0,123
5,4,0,129
22,17,0,136
49,38,0,148
68,54,0,156
88,69,0,164
94,74,0,167
100,79,0,170
112,88,0,174
130,102,0,182
177,139,0,202
236,185,0,227
255,200,0,241
255,200,0,247
255,200,0,246
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,251
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,246
252,197,0,234
234,184,0,227
204,160,0,214
181,142,0,204
176,138,0,202
167,131,0,198
152,120,0,192
149,117,0,190
133,105,0,184
127,99,0,181
119,93,0,177
105,82,0,171
103,81,0,171
93,73,0,167
98,77,0,169
98,77,0,169
93,73,0,166
101,79,0,170
98,77,0,169
93,73,0,167
86,67,0,164
96,75,0,168
101,80,0,170
99,78,0,169
93,73,0,167
101,80,0,170
96,76,0,168
94,74,0,167
93,73,0,166
95,74,0,167
98,77,0,169
98,77,0,169
94,74,0,167
94,74,0,167
102,80,0,170
95,74,0,167
94,73,0,167
84,66,0,163
73,58,0,158
38,30,0,143
0,0,0,124
0,0,0,104
0,0,0,88
0,0,0,72
0,0,0,63
0,0,0,58
0,0,0,47
0,0,0,44
0,0,0,45
0,0,0,53
0,0,0,54
0,0,0,57
0,0,0,62
0,0,0,67
0,0,0,72
0,0,0,75
0,0,0,86
0,0,0,92
0,0,0,110
0,0,0,126
30,23,0,140
39,31,0,144
52,41,0,149
49,39,0,148
63,49,0,154
74,58,0,159
71,56,0,157
91,71,0,166
111,87,0,174
145,114,0,189
205,161,0,214
255,200,0,236
255,200,0,242
255,200,0,239
255,200,0,246
255,200,0,252
255,200,0,255
255,200,0,249
255,200,0,250
255,200,0,245
255,200,0,236
227,178,0,223
207,162,0,215
182,142,0,204
163,128,0,196
147,115,0,189
128,101,0,182
124,97,0,180
118,93,0,177
116,91,0,176
103,81,0,171
93,73,0,167
101,79,0,170
104,81,0,171
94,74,0,167
103,80,0,171
106,83,0,172
102,80,0,170
115,90,0,176
172,135,0,200
198,156,0,211
173,135,0,200
165,129,0,197
165,130,0,197
163,127,0,196
134,105,0,184
130,102,0,182
124,97,0,180
129,101,0,182
131,103,0,183
132,104,0,183
132,104,0,183
137,108,0,185
125,98,0,180
102,80,0,170
69,54,0,156
26,21,0,138
0,0,0,98
0,0,0,53
0,0,0,30
0,0,0,20
0,0,0,21
0,0,0,28
0,0,0,34
0,0,0,33
0,0,0,27
0,0,0,28
0,0,0,36
0,0,0,44
0,0,0,48
0,0,0,56
0,0,0,65
0,0,0,66
0,0,0,76
0,0,0,75
0,0,0,82
0,0,0,87
0,0,0,88
0,0,0,90
0,0,0,93
0,0,0,101
0,0,0,100
0,0,0,103
0,0,0,109
0,0,0,116
8,6,0,130
28,22,0,139
34,27,0,141
44,35,0,146
49,38,0,148
57,45,0,151
61,48,0,153
74,58,0,158
112,88,0,175
144,113,0,188
173,135,0,200
163,128,0,196
167,131,0,198
169,132,0,199
163,127,0,196
172,135,0,200
193,151,0,209
233,183,0,226
255,200,0,236
255,200,0,239
255,200,0,242
255,200,0,240
255,200,0,237
235,184,0,227
213,167,0,218
207,162,0,215
202,159,0,213
187,146,0,206
177,139,0,202
164,129,0,197
150,117,0,191
145,114,0,189
133,104,0,184
133,105,0,184
126,98,0,180
118,93,0,177
112,88,0,175
115,90,0,176
110,86,0,174
111,87,0,174
102,80,0,170
99,77,0,169
96,75,0,168
99,77,0,169
102,80,0,170
104,81,0,171
101,79,0,170
96,75,0,168
88,69,0,164
62,48,0,153
52,41,0,149
18,14,0,135
0,0,0,118
0,0,0,96
0,0,0,81
0,0,0,65
0,0,0,58
0,0,0,54
0,0,0,46
0,0,0,44
0,0,0,50
0,0,0,60
0,0,0,66
0,0,0,74
0,0,0,74
0,0,0,77
0,0,0,80
0,0,0,91
0,0,0,102
0,0,0,112
0,0,0,121
3,2,0,128
16,13,0,134
49,38,0,148
56,44,0,151
56,44,0,151
61,48,0,153
76,60,0,159
104,81,0,171
139,109,0,186
196,154,0,211
244,191,0,231
255,200,0,239
255,200,0,250
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,246
255,200,0,240
242,190,0,230
227,178,0,224
209,164,0,216
201,158,0,213
188,148,0,207
168,132,0,199
146,114,0,189
137,107,0,185
120,94,0,178
103,81,0,171
87,68,0,164
96,75,0,168
104,81,0,171
107,84,0,172
104,81,0,171
107,84,0,172
104,81,0,171
98,77,0,169
98,77,0,169
94,74,0,167
86,67,0,163
90,70,0,165
94,73,0,167
94,74,0,167
98,77,0,169
103,80,0,171
105,82,0,172
93,73,0,167
90,71,0,165
72,56,0,157
41,32,0,144
0,0,0,119
0,0,0,96
0,0,0,72
0,0,0,67
0,0,0,60
0,0,0,54
0,0,0,50
0,0,0,48
0,0,0,54
0,0,0,57
0,0,0,60
0,0,0,64
0,0,0,73
0,0,0,80
0,0,0,83
0,0,0,86
0,0,0,88
0,0,0,94
0,0,0,101
0,0,0,109
0,0,0,120
0,0,0,127
25,19,0,137
48,38,0,147
56,44,0,151
58,45,0,151
59,46,0,152
51,40,0,149
58,45,0,152
54,42,0,150
66,52,0,155
67,53,0,156
73,58,0,158
70,55,0,157
74,58,0,158
59,46,0,152
75,59,0,159
84,66,0,163
71,56,0,157
83,65,0,162
96,75,0,168
86,67,0,163
98,77,0,169
88,69,0,164
86,68,0,164
70,55,0,157
75,59,0,159
77,60,0,160
74,58,0,158
101,79,0,170
106,83,0,172
92,72,0,166
83,65,0,162
70,55,0,157
82,65,0,162
115,90,0,176
154,121,0,192
129,102,0,182
100,79,0,170
83,65,0,162
102,80,0,170
107,84,0,172
98,77,0,169
105,82,0,172
96,75,0,168
105,83,0,172
117,91,0,177
113,88,0,175
118,92,0,177
103,80,0,171
102,80,0,170
93,73,0,166
96,75,0,168
141,110,0,187
122,95,0,179
114,89,0,175
111,87,0,174
110,86,0,174
103,81,0,171
102,80,0,170
171,134,0,200
208,163,0,215
176,138,0,202
164,128,0,197
141,111,0,187
122,96,0,179
111,87,0,174
128,100,0,181
128,101,0,182
124,98,0,180
117,92,0,177
136,106,0,185
126,99,0,181
115,90,0,176
107,84,0,172
111,87,0,174
119,93,0,178
144,113,0,188
154,121,0,192
143,112,0,188
131,103,0,183
137,107,0,185
143,112,0,188
168,132,0,199
175,137,0,201
143,112,0,188
123,97,0,179
129,102,0,182
143,112,0,188
157,123,0,194
159,125,0,195
154,121,0,192
143,112,0,188
129,101,0,182
145,114,0,189
149,117,0,190
160,126,0,195
156,123,0,193
164,129,0,197
159,125,0,195
166,130,0,198
162,127,0,196
168,131,0,198
164,129,0,197
171,134,0,200
165,130,0,197
143,112,0,188
138,108,0,186
124,97,0,180
68,53,0,156
0,0,0,105
0,0,0,47
0,0,0,7
0,0,0,20
0,0,0,20
0,0,0,20
0,0,0,20
0,0,0,20
0,0,0,20
0,0,0,6
0,0,0,18
0,0,0,23
0,0,0,27
0,0,0,34
0,0,0,41
0,0,0,47
0,0,0,51
0,0,0,56
0,0,0,64
0,0,0,71
0,0,0,75
0,0,0,76
0,0,0,82
0,0,0,99
0,0,0,118
20,16,0,136
56,44,0,151
82,64,0,162
128,100,0,181
114,89,0,175
91,71,0,166
86,68,0,164
88,69,0,165
89,70,0,165
89,70,0,165
111,87,0,174
115,90,0,176
105,82,0,172
105,82,0,172
107,84,0,172
102,80,0,170
133,104,0,183
148,116,0,190
155,122,0,193
168,132,0,199
175,137,0,201
182,143,0,204
199,156,0,212
234,183,0,226
239,187,0,229
241,189,0,229
254,199,0,235
253,199,0,235
247,194,0,232
243,191,0,230
222,174,0,221
206,162,0,215
183,144,0,205
173,136,0,201
169,133,0,199
174,136,0,201
160,125,0,195
141,111,0,187
125,98,0,180
117,92,0,177
126,98,0,180
123,96,0,179
128,101,0,182
129,101,0,182
124,97,0,180
117,92,0,177
104,82,0,171
94,73,0,167
86,68,0,164
36,28,0,142
0,0,0,102
0,0,0,62
0,0,0,35
0,0,0,21
0,0,0,20
0,0,0,28
0,0,0,41
0,0,0,55
0,0,0,64
0,0,0,64
0,0,0,65
0,0,0,66
0,0,0,71
0,0,0,76
0,0,0,70
0,0,0,72
0,0,0,74
0,0,0,85
0,0,0,85
0,0,0,76
0,0,0,64
0,0,0,57
0,0,0,64
0,0,0,75
0,0,0,89
0,0,0,109
4,3,0,129
37,29,0,143
48,38,0,148
68,54,0,156
90,71,0,165
113,88,0,175
136,106,0,185
165,129,0,197
192,151,0,209
202,159,0,213
211,166,0,217
231,181,0,225
242,190,0,230
255,200,0,246
255,200,0,244
255,200,0,244
255,200,0,243
255,200,0,240
252,198,0,234
247,194,0,232
251,197,0,234
255,200,0,237
255,200,0,236
250,196,0,233
245,192,0,231
229,179,0,224
221,173,0,221
211,166,0,217
202,158,0,213
190,149,0,208
191,150,0,208
197,154,0,211
194,152,0,210
188,147,0,207
200,157,0,212
192,151,0,209
180,141,0,204
175,137,0,201
164,129,0,197
154,120,0,192
138,108,0,186
129,102,0,182
127,99,0,181
121,95,0,179
115,90,0,176
104,81,0,171
98,77,0,169
91,72,0,166
105,83,0,172
102,80,0,170
104,81,0,171
113,89,0,175
122,96,0,179
124,97,0,180
122,96,0,179
100,79,0,170
89,70,0,165
84,66,0,163
91,72,0,166
95,74,0,167
120,94,0,178
128,100,0,181
118,93,0,177
108,84,0,173
97,76,0,168
94,73,0,167
101,79,0,170
104,82,0,171
93,73,0,167
94,73,0,167
84,66,0,163
71,56,0,157
33,26,0,141
0,0,0,113
0,0,0,95
0,0,0,82
0,0,0,79
0,0,0,71
0,0,0,70
0,0,0,64
0,0,0,55
0,0,0,62
0,0,0,70
0,0,0,71
0,0,0,69
0,0,0,74
0,0,0,83
0,0,0,86
0,0,0,88
0,0,0,91
0,0,0,92
0,0,0,96
0,0,0,102
0,0,0,110
0,0,0,118
0,0,0,115
0,0,0,117
5,4,0,129
38,30,0,143
51,40,0,149
54,43,0,150
75,59,0,159
108,85,0,173
135,106,0,184
179,141,0,203
220,172,0,220
244,191,0,231
239,188,0,229
239,188,0,229
234,183,0,226
244,192,0,231
250,196,0,233
244,191,0,231
249,195,0,233
255,200,0,240
255,200,0,245
255,200,0,240
250,196,0,233
241,189,0,230
237,186,0,228
237,186,0,228
227,178,0,223
216,170,0,219
199,156,0,212
183,144,0,205
171,134,0,200
153,120,0,192
152,119,0,192
143,112,0,188
119,94,0,178
100,78,0,169
107,84,0,172
116,91,0,176
103,81,0,171
105,82,0,171
112,88,0,174
115,90,0,176
105,82,0,172
104,82,0,171
106,83,0,172
94,73,0,167
84,66,0,163
82,64,0,162
18,14,0,135
0,0,0,86
0,0,0,56
0,0,0,40
0,0,0,34
0,0,0,29
0,0,0,31
0,0,0,33
0,0,0,38
0,0,0,40
0,0,0,47
0,0,0,55
0,0,0,57
0,0,0,62
0,0,0,67
0,0,0,75
0,0,0,83
0,0,0,96
0,0,0,103
0,0,0,113
0,0,0,114
0,0,0,108
0,0,0,111
0,0,0,113
0,0,0,116
0,0,0,113
0,0,0,115
0,0,0,120
1,1,0,127
9,7,0,131
17,13,0,134
28,22,0,139
31,24,0,140
27,21,0,138
34,27,0,141
40,31,0,144
42,33,0,145
45,36,0,146
44,34,0,146
45,35,0,146
73,57,0,158
97,76,0,168
131,103,0,183
145,114,0,189
161,126,0,195
180,141,0,203
197,155,0,211
220,173,0,221
236,185,0,227
251,197,0,234
254,199,0,235
255,200,0,237
252,197,0,234
251,197,0,234
241,189,0,230
237,186,0,228
226,177,0,223
212,166,0,217
223,175,0,222
237,186,0,228
240,188,0,229
231,181,0,225
232,182,0,226
224,176,0,222
212,166,0,217
191,149,0,208
178,139,0,203
167,131,0,198
160,125,0,195
153,120,0,192
149,117,0,190
152,120,0,192
140,109,0,186
138,108,0,186
129,101,0,182
122,95,0,179
106,83,0,172
105,82,0,171
108,85,0,173
105,82,0,171
101,79,0,170
102,80,0,170
103,80,0,171
79,62,0,161
29,23,0,139
0,0,0,111
0,0,0,87
0,0,0,75
0,0,0,71
0,0,0,68
0,0,0,60
0,0,0,66
0,0,0,68
0,0,0,73
0,0,0,69
0,0,0,66
0,0,0,61
0,0,0,65
0,0,0,68
0,0,0,72
0,0,0,84
0,0,0,90
0,0,0,96
0,0,0,104
0,0,0,103
0,0,0,105
0,0,0,111
0,0,0,119
2,2,0,128
33,26,0,141
49,39,0,148
64,50,0,154
60,47,0,153
50,39,0,148
58,45,0,152
53,42,0,150
54,43,0,150
64,50,0,154
86,68,0,164
98,77,0,169
106,83,0,172
125,98,0,180
132,103,0,183
129,101,0,182
124,98,0,180
101,79,0,170
109,85,0,173
112,88,0,175
114,89,0,175
126,98,0,180
121,95,0,179
109,85,0,173
112,88,0,175
110,86,0,174
124,98,0,180
123,97,0,179
121,95,0,178
128,100,0,181
139,109,0,186
150,118,0,191
161,126,0,195
165,129,0,197
190,149,0,208
219,172,0,220
242,190,0,230
240,188,0,229
219,172,0,220
218,171,0,220
196,154,0,210
189,148,0,207
189,148,0,207
180,141,0,203
169,133,0,199
163,128,0,196
159,124,0,194
144,113,0,188
134,105,0,184
126,99,0,181
104,82,0,171
101,79,0,170
98,77,0,169
84,66,0,163
67,52,0,155
31,24,0,140
0,0,0,119
0,0,0,99
0,0,0,81
0,0,0,77
0,0,0,78
0,0,0,78
0,0,0,76
0,0,0,71
0,0,0,74
0,0,0,75
0,0,0,78
0,0,0,78
0,0,0,77
0,0,0,78
0,0,0,80
0,0,0,80
0,0,0,83
0,0,0,92
0,0,0,94
0,0,0,91
0,0,0,90
0,0,0,94
0,0,0,92
0,0,0,98
0,0,0,102
0,0,0,114
0,0,0,121
4,3,0,129
26,20,0,138
30,24,0,140
38,30,0,143
31,24,0,140
38,30,0,143
59,46,0,152
86,67,0,164
129,101,0,182
168,131,0,198
208,163,0,216
255,200,0,240
255,200,0,253
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,246
248,194,0,232
232,182,0,226
201,158,0,213
203,159,0,213
185,145,0,206
169,133,0,199
161,126,0,195
149,117,0,190
139,109,0,186
139,109,0,186
131,103,0,183
129,101,0,182
124,97,0,180
127,99,0,181
122,96,0,179
115,91,0,176
100,78,0,169
96,75,0,168
91,71,0,166
