13,12,0,134
14,13,0,135
17,16,0,136
11,11,0,133
15,13,0,135
15,14,0,135
13,12,0,134
15,14,0,135
17,15,0,136
15,14,0,135
17,15,0,136
25,23,0,140
22,21,0,139
22,20,0,139
14,13,0,135
7,7,0,131
12,11,0,133
6,6,0,130
8,8,0,132
2,2,0,128
1,1,0,128
10,9,0,133
10,9,0,132
22,20,0,139
23,22,0,140
27,25,0,141
36,33,0,146
40,37,0,149
42,39,0,150
47,43,0,152
44,40,0,151
46,42,0,152
41,37,0,149
31,29,0,144
26,24,0,141
23,21,0,139
22,20,0,139
22,21,0,139
18,17,0,137
12,11,0,134
17,16,0,136
21,19,0,138
11,10,0,133
9,8,0,132
7,6,0,131
2,3,3,125
10,21,21,116
25,50,50,100
31,61,61,94
31,62,62,94
16,32,32,110
17,15,0,136
56,51,0,157
54,50,0,156
36,33,0,146
38,35,0,148
41,38,0,149
31,28,0,144
17,15,0,136
10,9,0,132
10,9,0,132
12,11,0,133
15,14,0,135
18,16,0,136
14,13,0,134
14,13,0,134
17,15,0,136
11,10,0,133
9,8,0,132
1,2,2,126
14,29,29,112
38,77,77,86
65,131,131,57
99,198,198,21
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
127,255,255,20
125,251,251,20
116,233,233,2
102,205,205,17
82,165,165,38
60,121,121,62
29,58,58,96
12,24,24,114
9,18,18,118
9,18,18,117
11,21,21,116
6,11,11,121
10,9,0,132
13,12,0,134
16,15,0,136
22,21,0,139
26,24,0,141
29,27,0,143
30,27,0,143
30,27,0,143
26,24,0,141
15,13,0,135
13,12,0,134
12,11,0,134
13,12,0,134
11,10,0,133
15,13,0,135
21,19,0,138
21,19,0,138
11,10,0,133
9,8,0,132
8,7,0,131
8,7,0,131
8,7,0,131
11,10,0,133
7,7,0,131
12,11,0,133
7,6,0,131
10,9,0,132
8,7,0,131
3,3,0,129
3,2,0,128
6,5,0,130
8,7,0,131
12,11,0,134
12,11,0,134
15,13,0,135
18,16,0,136
15,14,0,135
28,26,0,142
45,41,0,151
68,63,0,164
72,66,0,165
68,63,0,164
53,48,0,155
48,44,0,153
50,46,0,154
62,56,0,160
77,70,0,168
92,84,0,176
97,89,0,179
106,97,0,184
107,99,0,185
112,103,0,187
114,105,0,188
116,106,0,189
109,100,0,185
117,107,0,190
124,114,0,193
131,121,0,197
130,119,0,196
124,113,0,193
116,107,0,189
109,100,0,186
108,100,0,185
109,100,0,186
102,93,0,182
102,93,0,181
99,91,0,180
109,100,0,185
105,96,0,183
84,78,0,172
63,58,0,161
40,37,0,148
18,16,0,137
14,13,0,135
21,20,0,138
23,21,0,139
13,12,0,134
19,18,0,137
28,26,0,142
40,37,0,148
49,45,0,153
42,39,0,150
40,37,0,149
43,39,0,150
49,45,0,154
54,50,0,156
59,54,0,159
58,53,0,158
59,54,0,159
58,54,0,158
58,53,0,158
49,45,0,153
50,46,0,154
45,41,0,151
48,44,0,152
51,47,0,154
49,45,0,153
45,42,0,151
42,39,0,150
33,30,0,145
28,26,0,142
32,29,0,144
31,28,0,144
30,28,0,143
29,26,0,142
23,21,0,139
20,18,0,137
22,21,0,139
27,25,0,142
27,25,0,142
30,28,0,143
35,32,0,146
36,33,0,146
36,33,0,146
34,31,0,145
39,36,0,148
34,32,0,145
30,28,0,143
32,29,0,144
30,28,0,143
27,25,0,142
27,25,0,141
27,25,0,142
33,30,0,145
28,25,0,142
34,31,0,145
32,30,0,144
23,21,0,139
23,22,0,140
24,22,0,140
20,19,0,138
24,22,0,140
24,22,0,140
27,25,0,141
20,19,0,138
13,12,0,134
19,17,0,137
15,13,0,135
17,16,0,136
22,20,0,139
