1,29,42,87
1,30,42,87
1,32,45,84
1,32,45,84
1,32,46,84
1,33,47,82
1,34,49,81
1,34,48,81
1,34,48,81
1,36,51,79
1,37,53,77
1,38,54,76
1,42,59,71
1,44,62,68
1,44,62,68
1,44,63,67
1,46,65,65
1,47,67,63
1,49,69,61
1,50,71,59
1,53,75,56
1,53,75,55
1,52,74,57
1,52,73,57
1,51,72,59
1,50,71,60
1,50,70,60
1,51,72,58
1,51,73,58
1,52,73,57
1,53,75,56
2,54,77,54
2,56,80,51
2,56,80,51
2,55,78,53
2,56,79,52
2,56,80,51
2,54,77,54
1,53,75,55
1,53,76,55
1,53,76,55
1,52,74,57
1,52,73,57
1,49,69,61
1,48,68,62
1,45,64,66
1,44,62,68
1,41,58,72
1,39,56,74
1,37,52,77
1,33,47,82
1,29,41,88
1,23,33,96
1,20,28,100
0,17,24,104
0,16,22,106
0,13,18,110
0,12,17,111
0,12,17,110
0,12,16,111
0,12,17,111
0,11,16,112
0,11,16,112
0,10,15,113
0,9,13,115
0,8,11,117
0,6,8,119
0,6,8,120
0,4,6,121
0,3,5,122
0,2,3,124
0,2,3,124
0,2,2,125
0,2,2,125
0,2,3,124
0,3,4,124
0,4,6,121
0,4,6,122
0,5,7,120
0,4,6,121
0,2,3,124
1,0,0,128
6,0,4,133
11,0,6,137
16,0,10,143
21,0,13,147
29,0,17,155
36,0,21,162
44,0,26,169
49,0,29,174
54,0,32,179
56,0,33,180
56,0,33,180
59,0,35,183
63,0,37,187
69,0,40,193
73,0,42,196
74,0,43,198
73,0,43,197
74,0,43,198
78,0,46,201
81,0,47,204
83,0,49,207
84,0,49,207
85,0,50,208
84,0,49,207
83,0,49,206
83,0,48,206
81,0,48,205
83,0,48,206
81,0,47,204
81,0,48,205
83,0,48,206
83,0,49,206
83,0,48,206
80,0,47,203
75,0,44,198
68,0,40,192
62,0,36,186
58,0,34,182
56,0,33,180
55,0,32,179
54,0,32,179
51,0,30,176
46,0,27,171
45,0,26,169
42,0,25,167
39,0,23,164
36,0,21,162
36,0,21,161
33,0,19,158
30,0,18,156
28,0,16,154
25,0,15,151
22,0,13,148
19,0,11,145
14,0,8,140
7,0,4,134
3,0,2,130
0,0,0,127
0,2,3,125
0,3,4,123
0,3,5,122
0,3,4,123
0,3,4,123
0,4,6,121
0,4,6,122
0,5,7,121
0,5,7,121
0,5,7,120
0,6,9,119
0,6,9,118
0,8,12,116
0,10,14,113
0,10,15,113
0,10,15,113
0,10,14,114
0,10,14,114
0,9,13,115
0,8,12,116
0,6,9,118
0,7,10,118
0,6,8,119
0,5,6,121
0,4,6,121
0,4,5,122
0,3,4,123
0,3,4,123
0,3,4,123
0,3,4,123
0,4,5,122
0,4,6,121
0,5,7,121
0,5,7,121
0,5,7,120
0,6,8,119
0,6,9,118
0,9,13,115
0,9,13,114
0,10,15,113
0,12,17,111
0,14,20,108
0,16,22,106
1,19,27,102
1,22,32,97
1,29,40,88
1,33,47,82
1,37,52,78
1,38,54,76
1,40,56,74
1,42,59,71
1,45,63,67
1,47,66,64
1,48,67,63
1,49,69,61
1,49,69,61
1,51,72,59
1,53,75,56
2,57,80,51
2,59,84,47
2,61,87,44
2,60,86,45
2,62,87,44
2,63,89,42
2,63,89,42
2,62,88,43
2,62,88,44
2,63,89,42
2,66,93,38
2,66,94,38
2,65,92,39
2,66,93,39
2,66,94,38
2,63,89,42
2,59,84,47
2,55,77,53
1,50,71,59
1,44,63,67
1,42,59,71
1,38,54,75
1,35,50,79
1,34,49,81
1,35,49,80
1,34,48,81
1,34,48,81
1,33,47,82
1,32,45,84
1,32,45,84
1,31,44,86
1,31,44,85
1,32,45,84
1,33,47,82
1,35,49,80
1,34,48,82
1,34,48,81
1,32,45,84
1,32,46,84
1,32,45,84
1,32,45,84
1,32,46,83
1,32,45,84
1,30,42,87
1,26,38,91
1,22,31,97
0,16,22,106
0,11,16,112
0,7,11,117
0,6,8,119
0,4,6,122
0,2,3,124
0,1,2,125
0,0,0,127
3,0,2,130
4,0,3,131
4,0,2,131
5,0,3,132
6,0,4,133
6,0,4,133
5,0,3,131
4,0,2,130
6,0,3,132
8,0,5,134
12,0,7,138
14,0,8,141
16,0,9,142
21,0,12,147
24,0,14,150
32,0,18,157
40,0,23,165
47,0,28,172
53,0,31,178
57,0,33,181
59,0,34,183
62,0,36,186
62,0,36,186
63,0,37,187
64,0,37,188
65,0,38,189
69,0,41,193
75,0,44,198
77,0,45,201
78,0,46,202
77,0,45,200
76,0,44,199
75,0,44,199
75,0,44,198
74,0,43,197
72,0,42,195
68,0,40,192
66,0,38,190
64,0,37,188
60,0,35,184
60,0,35,184
56,0,32,180
52,0,31,177
48,0,28,173
44,0,26,169
38,0,22,163
31,0,18,157
22,0,13,148
14,0,8,141
9,0,5,136
6,0,4,133
7,0,4,133
7,0,4,133
8,0,5,135
11,0,6,138
13,0,7,139
11,0,6,137
8,0,5,135
9,0,5,135
10,0,6,136
10,0,6,137
8,0,5,135
6,0,3,133
6,0,3,132
7,0,4,134
7,0,4,134
6,0,3,132
3,0,1,129
1,0,1,128
2,0,1,129
3,0,2,130
2,0,1,129
1,0,1,128
0,0,0,127
1,0,1,128
1,0,1,128
1,0,0,127
0,1,1,126
0,1,2,125
0,1,1,126
0,1,1,126
0,2,3,124
0,3,4,123
0,2,3,124
0,1,2,125
0,1,1,126
2,0,1,129
5,0,3,132
7,0,4,133
7,0,4,134
6,0,3,133
4,0,3,131
4,0,3,131
3,0,2,130
2,0,1,129
4,0,2,131
3,0,2,130
3,0,2,129
1,0,1,128
1,0,0,128
0,0,0,127
0,1,1,126
0,2,3,124
0,2,2,125
0,1,2,125
0,2,3,124
0,1,2,125
0,2,3,124
0,3,4,124
0,3,4,123
0,3,4,124
0,3,5,122
0,2,3,124
0,3,4,123
0,2,3,124
0,3,4,123
0,3,4,123
0,3,4,123
0,4,6,121
0,4,6,121
0,4,5,122
0,4,5,122
0,5,7,120
0,5,7,120
0,5,7,120
0,5,7,121
0,5,8,120
0,5,7,120
0,7,10,118
0,9,13,115
0,12,17,111
0,16,23,105
1,21,30,99
1,24,34,94
1,26,37,92
1,29,41,88
1,34,48,82
1,39,55,75
1,42,59,71
1,42,59,70
1,43,61,69
1,44,63,67
1,46,65,65
1,49,69,62
1,52,74,57
2,56,79,52
2,58,82,49
2,61,86,45
2,64,91,40
2,68,97,35
2,68,97,35
2,68,96,36
2,68,96,36
2,68,96,36
2,68,96,35
2,67,95,36
2,65,91,40
2,61,87,44
2,59,83,48
2,55,78,52
1,53,75,56
1,52,74,57
1,49,70,60
1,46,66,64
1,44,63,67
1,44,62,68
1,44,62,68
1,44,63,67
1,43,62,68
1,41,58,72
1,38,54,75
1,36,51,78
1,34,48,82
1,34,48,82
1,34,48,81
1,33,47,82
1,33,47,82
1,33,47,82
1,33,46,83
1,31,44,85
1,28,40,89
1,27,39,90
1,26,36,92
1,25,35,94
1,24,34,94
1,23,33,96
1,21,30,98
1,19,27,102
0,15,22,106
0,13,18,110
0,11,16,112
0,9,12,115
0,6,9,118
0,4,6,121
0,2,3,124
0,1,2,125
0,2,3,124
0,1,1,126
0,0,0,127
0,0,1,126
0,2,3,125
0,1,2,125
0,1,1,126
0,2,3,124
0,3,4,123
0,2,3,124
0,2,2,125
2,0,1,129
5,0,3,132
11,0,6,137
17,0,10,143
25,0,15,151
31,0,18,157
43,0,25,168
54,0,32,178
63,0,37,187
67,0,39,191
72,0,42,196
74,0,43,198
75,0,44,199
76,0,44,199
75,0,44,199
75,0,44,198
72,0,42,195
71,0,41,194
69,0,40,193
68,0,39,191
63,0,37,187
57,0,33,181
53,0,31,178
52,0,31,177
51,0,30,176
50,0,29,175
50,0,29,175
52,0,31,177
59,0,34,183
62,0,36,186
63,0,37,187
60,0,35,185
56,0,33,181
54,0,31,178
53,0,31,178
54,0,31,178
53,0,31,178
55,0,32,179
54,0,31,178
55,0,32,179
54,0,31,178
53,0,31,178
53,0,31,177
51,0,30,176
49,0,29,174
47,0,28,172
46,0,27,171
45,0,26,170
43,0,25,168
40,0,23,165
40,0,23,165
41,0,24,166
40,0,23,165
39,0,23,164
38,0,22,163
36,0,21,161
35,0,20,160
35,0,20,160
34,0,20,160
34,0,20,159
33,0,19,158
31,0,18,157
30,0,18,156
30,0,17,155
26,0,15,152
22,0,13,148
22,0,13,148
22,0,13,148
23,0,13,149
23,0,14,149
21,0,12,147
21,0,12,147
22,0,13,148
21,0,13,147
21,0,12,147
20,0,12,146
21,0,12,147
19,0,11,145
18,0,10,144
15,0,9,142
12,0,7,139
12,0,7,139
11,0,6,137
7,0,4,134
5,0,3,132
3,0,2,130
1,0,0,128
0,1,1,126
0,2,2,125
0,3,4,123
0,4,5,122
0,4,5,122
0,6,8,119
0,5,7,120
0,5,7,120
0,8,11,117
0,9,13,115
0,9,13,115
0,8,12,116
0,8,11,117
0,8,11,117
0,8,11,117
0,8,11,117
0,9,12,115
0,9,12,115
0,8,12,116
0,8,12,116
0,8,11,116
0,9,12,115
0,11,15,113
0,13,18,110
0,15,21,107
0,16,23,105
0,17,25,104
1,18,26,102
1,18,26,102
1,20,28,100
1,20,28,100
1,20,29,100
1,21,29,99
1,22,32,97
1,23,32,96
1,22,31,98
1,21,30,98
1,20,29,99
1,21,29,99
1,23,33,96
1,26,37,92
1,28,40,89
1,31,44,85
1,33,46,83
1,33,46,83
1,33,46,83
1,33,47,82
1,33,47,82
1,34,49,81
1,35,50,79
1,35,50,79
1,35,50,79
1,35,50,79
1,37,52,77
1,41,58,71
1,44,62,68
1,47,67,64
1,50,71,60
1,49,69,61
1,48,69,62
1,48,69,62
1,48,68,63
1,48,68,62
1,47,67,63
1,46,66,65
1,46,65,65
1,46,65,65
1,46,65,65
1,45,64,66
1,47,67,64
1,49,70,61
1,50,71,59
1,51,72,58
1,52,73,57
2,55,77,53
2,56,79,51
2,60,84,47
2,62,87,44
2,60,86,45
2,58,82,48
2,54,77,53
1,51,72,58
1,49,70,60
1,46,65,65
1,43,61,69
1,40,57,73
1,40,56,74
1,40,56,74
1,39,55,74
1,37,53,77
1,35,49,80
1,34,48,81
1,34,48,81
1,33,47,82
1,33,47,82
1,35,49,80
1,35,50,80
1,35,50,80
1,36,51,79
1,35,50,79
1,35,49,80
1,33,47,82
1,31,44,85
1,29,40,88
1,27,38,91
1,27,38,90
1,27,39,90
1,29,41,88
1,29,41,88
1,28,40,89
1,27,38,91
