0,15,21,84
0,16,22,81
0,16,23,80
0,16,22,81
0,16,22,80
0,16,23,80
0,16,23,80
0,16,23,79
0,16,23,79
0,15,22,82
0,15,21,83
0,15,22,82
0,16,22,81
0,16,23,80
0,17,25,75
0,18,26,73
0,19,27,71
0,19,27,70
0,19,27,71
0,19,28,70
0,20,28,68
0,20,28,69
0,21,30,65
0,21,30,64
0,22,31,63
0,21,30,65
0,21,29,66
0,20,28,69
0,19,27,70
0,20,28,69
0,20,29,68
0,20,28,69
0,21,30,66
0,22,31,63
0,23,32,60
1,24,34,56
0,24,34,57
1,24,34,56
1,25,35,54
0,24,34,57
1,24,34,55
1,25,35,54
1,28,39,45
1,31,44,36
1,32,45,33
1,32,45,34
1,30,43,38
1,30,42,40
1,28,40,44
1,28,39,45
1,28,39,45
1,29,41,42
1,30,43,38
1,32,45,34
1,32,46,32
1,34,48,27
1,35,50,23
1,36,51,20
1,38,54,14
1,41,58,7
1,43,61,20
1,44,63,20
1,46,65,20
1,46,65,20
1,46,65,20
1,47,66,20
1,48,67,20
1,48,68,20
1,50,71,20
1,50,71,20
1,50,71,20
1,49,69,20
1,48,68,20
1,46,66,20
1,45,64,20
1,43,61,0
1,41,58,5
1,40,56,10
1,39,55,12
1,37,52,18
1,36,50,22
1,35,50,23
1,33,47,29
1,32,46,32
1,31,44,36
1,30,43,39
1,29,41,42
1,28,40,43
1,28,39,45
1,27,38,48
1,25,36,53
1,24,34,56
0,23,33,59
0,22,32,61
0,21,29,66
0,18,26,73
0,16,23,79
0,15,21,84
0,15,22,82
0,15,21,83
0,13,18,89
0,11,15,95
0,9,12,102
0,7,10,105
0,6,8,110
0,4,6,114
0,4,6,114
0,4,5,116
0,3,5,117
0,4,5,116
0,5,7,113
0,5,7,113
0,3,5,117
0,4,6,115
0,3,5,117
0,2,3,121
0,1,1,125
2,0,1,129
4,0,2,131
8,0,5,136
16,0,9,145
21,0,12,150
27,0,16,157
39,0,23,170
51,0,30,184
66,0,39,201
81,0,47,217
89,0,52,226
91,0,53,228
92,0,54,229
93,0,55,231
95,0,56,232
97,0,57,235
94,0,55,231
94,0,55,232
97,0,57,235
98,0,57,235
97,0,57,235
96,0,56,234
96,0,56,234
95,0,56,233
94,0,55,231
88,0,51,224
81,0,48,217
79,0,46,215
74,0,43,209
71,0,42,206
65,0,38,199
58,0,34,192
58,0,34,191
56,0,32,189
54,0,32,187
52,0,31,185
51,0,30,183
49,0,28,181
47,0,28,179
45,0,26,177
45,0,26,177
47,0,27,179
47,0,27,179
44,0,26,176
41,0,24,172
37,0,21,168
33,0,19,164
32,0,19,163
32,0,19,162
30,0,17,160
27,0,16,157
24,0,14,153
24,0,14,153
23,0,14,153
24,0,14,154
21,0,12,150
23,0,13,153
21,0,12,151
20,0,12,149
19,0,11,148
21,0,12,150
20,0,11,149
18,0,11,147
16,0,9,145
16,0,9,144
17,0,10,146
18,0,10,147
17,0,10,146
20,0,12,149
23,0,13,152
23,0,13,152
29,0,17,159
35,0,20,166
37,0,22,168
44,0,26,175
50,0,29,182
55,0,32,188
56,0,33,189
55,0,32,188
55,0,32,188
55,0,32,188
56,0,33,189
56,0,32,189
58,0,34,191
58,0,34,192
57,0,33,190
57,0,34,191
60,0,35,193
59,0,34,192
56,0,33,189
56,0,32,189
54,0,32,187
50,0,29,183
48,0,28,180
41,0,24,172
34,0,20,165
34,0,20,165
28,0,16,158
25,0,15,155
23,0,13,152
19,0,11,148
17,0,10,146
15,0,9,144
11,0,7,140
9,0,5,137
8,0,5,136
6,0,3,133
5,0,3,132
2,0,1,129
1,0,1,129
0,0,1,126
0,0,0,127
0,1,2,123
0,2,3,121
0,3,4,119
0,3,5,117
0,3,5,117
0,3,5,117
0,3,5,117
0,4,6,115
0,3,4,118
0,4,6,114
0,4,6,115
0,4,6,115
0,5,6,113
0,5,7,112
0,5,7,112
0,5,8,111
0,6,9,108
0,7,11,105
0,10,14,99
0,11,16,93
0,14,20,86
0,17,24,77
0,17,25,75
0,19,27,71
0,21,29,66
0,22,31,63
0,24,34,57
1,27,38,48
1,28,39,45
1,29,41,42
1,28,40,45
1,26,37,50
1,26,37,50
1,26,37,50
1,27,38,48
1,26,36,51
1,25,35,54
1,25,35,55
1,26,36,52
1,25,35,53
1,27,38,49
1,27,38,49
1,27,38,48
1,26,37,49
1,26,37,50
1,26,37,51
1,26,36,51
1,25,36,52
1,26,36,51
1,25,35,54
1,25,35,54
1,25,35,54
1,25,35,55
0,23,33,58
0,22,31,63
0,21,29,66
0,21,30,65
0,20,29,67
0,21,30,66
0,21,29,67
0,19,27,70
0,19,27,71
0,18,25,75
0,16,22,80
0,15,22,81
0,16,23,79
0,17,24,77
0,18,25,74
0,17,25,76
0,17,24,76
0,16,23,79
0,15,22,82
0,15,21,84
0,15,22,81
0,17,24,77
0,19,27,71
0,20,28,69
0,21,30,64
0,23,33,59
0,23,33,59
1,25,35,55
1,25,35,55
1,25,36,53
1,26,37,50
1,26,37,50
1,26,37,50
0,24,33,58
0,23,32,60
0,22,31,62
0,21,29,66
0,20,29,68
0,20,29,67
0,20,28,69
0,20,29,68
0,20,28,68
0,21,30,65
0,19,28,70
0,18,26,73
0,18,25,74
0,18,25,75
0,18,26,73
0,19,27,71
0,20,28,69
0,19,28,70
0,19,27,71
0,18,26,73
0,19,26,72
0,19,27,72
0,18,26,73
0,17,24,76
0,16,23,80
0,15,21,83
0,15,21,83
0,14,19,87
0,14,19,87
0,14,19,86
0,14,20,86
0,12,18,90
0,10,14,97
0,9,12,102
0,8,11,104
0,6,9,108
0,5,6,114
0,4,5,117
0,4,5,117
0,3,5,117
0,4,5,116
0,4,5,117
0,3,4,118
0,3,4,119
0,2,3,121
0,2,3,121
0,3,4,119
0,4,5,116
0,3,5,117
0,3,4,118
0,3,5,117
0,3,4,118
0,3,4,119
0,2,3,121
0,2,2,122
0,1,2,123
0,0,0,127
6,0,3,133
19,0,11,149
36,0,21,167
62,0,36,195
76,0,44,211
100,0,58,238
116,0,68,255
130,0,76,255
137,0,80,255
142,0,83,255
143,0,84,255
143,0,84,255
145,0,85,255
143,0,84,255
139,0,81,255
136,0,80,255
127,0,74,255
121,0,70,255
116,0,68,255
108,0,63,246
103,0,60,241
94,0,55,232
90,0,53,227
86,0,50,222
84,0,49,220
78,0,45,213
72,0,42,207
67,0,39,202
68,0,40,202
65,0,38,199
62,0,36,196
56,0,33,189
53,0,31,186
50,0,29,182
48,0,28,181
44,0,26,176
38,0,22,169
37,0,22,168
36,0,21,166
32,0,19,163
32,0,19,162
31,0,18,162
30,0,17,160
33,0,19,163
33,0,19,163
33,0,19,163
36,0,21,167
35,0,20,165
35,0,21,166
36,0,21,167
33,0,19,164
33,0,19,163
31,0,18,162
30,0,18,161
28,0,16,158
29,0,17,159
26,0,15,156
25,0,14,154
24,0,14,153
21,0,13,151
20,0,12,149
17,0,10,146
16,0,9,145
17,0,10,146
18,0,10,147
17,0,10,146
19,0,11,148
17,0,10,145
14,0,8,143
15,0,9,143
12,0,7,141
10,0,6,138
8,0,5,136
6,0,3,133
5,0,3,132
4,0,2,131
4,0,2,132
8,0,5,136
10,0,6,138
10,0,6,138
10,0,6,139
11,0,6,139
12,0,7,140
13,0,7,141
10,0,6,138
7,0,4,135
5,0,3,133
3,0,2,131
0,0,0,127
0,0,0,126
0,1,1,124
0,2,3,121
0,3,4,119
0,3,4,118
0,3,4,118
0,3,4,118
0,3,4,118
0,4,5,116
0,4,5,116
0,3,5,117
0,4,5,116
0,5,6,113
0,5,7,113
0,6,8,111
0,9,13,101
0,13,19,88
0,20,29,67
1,28,40,44
1,35,49,24
1,41,58,7
1,44,63,20
1,52,74,20
1,62,88,20
1,71,100,20
2,79,111,20
2,83,117,20
2,88,124,20
2,92,130,20
2,94,133,20
2,93,132,20
2,93,131,20
2,91,129,20
2,88,124,20
2,84,119,20
2,80,113,20
2,74,104,20
1,69,98,20
1,63,90,20
1,60,85,20
1,56,79,20
1,52,74,20
1,49,70,20
1,47,66,20
1,44,62,20
1,41,58,6
1,38,54,15
1,37,52,19
1,37,52,18
1,35,50,23
1,36,51,22
1,34,48,26
1,31,44,36
1,27,38,48
1,24,34,56
0,23,32,60
0,23,33,58
1,26,36,51
1,28,39,45
1,29,42,40
1,31,43,36
1,34,48,26
1,36,51,22
1,39,55,12
1,41,58,6
1,43,60,1
1,43,61,20
1,43,61,1
1,43,61,0
1,41,57,7
1,38,53,16
1,34,48,27
1,32,45,33
1,27,38,48
0,22,31,62
0,19,27,70
0,16,22,80
0,13,18,89
0,12,17,92
0,11,15,96
0,9,13,99
0,8,11,105
0,7,10,107
0,4,6,114
0,2,3,121
0,0,0,126
5,0,3,132
6,0,4,134
6,0,3,133
7,0,4,134
10,0,6,138
23,0,13,152
26,0,15,155
30,0,18,161
34,0,20,164
36,0,21,166
37,0,21,168
39,0,23,170
43,0,25,175
51,0,30,184
64,0,37,198
74,0,43,209
83,0,49,219
90,0,52,226
110,0,64,249
140,0,82,255
168,0,98,255
186,0,109,255
199,0,116,255
206,0,120,255
213,0,125,255
220,0,128,255
227,0,133,255
229,0,134,255
231,0,135,255
232,0,135,255
231,0,135,255
230,0,134,255
228,0,133,255
227,0,133,255
224,0,131,255
220,0,128,255
218,0,127,255
213,0,125,255
209,0,122,255
202,0,118,255
198,0,116,255
190,0,111,255
180,0,105,255
173,0,101,255
164,0,96,255
151,0,88,255
139,0,81,255
129,0,75,255
115,0,67,254
100,0,59,238
93,0,55,231
87,0,51,224
79,0,46,215
72,0,42,207
62,0,36,195
54,0,32,187
46,0,27,178
35,0,21,166
25,0,15,155
19,0,11,148
16,0,10,145
14,0,8,143
15,0,9,144
14,0,8,143
14,0,8,142
14,0,8,143
13,0,8,142
13,0,8,142
7,0,4,135
5,0,3,132
0,0,0,127
0,1,2,123
0,1,2,124
0,1,2,123
0,2,3,121
0,0,0,126
0,1,1,124
0,2,3,121
0,2,3,121
0,3,4,118
0,3,4,119
0,3,5,117
0,3,4,119
0,4,6,115
0,3,5,118
0,3,4,119
0,3,4,118
0,2,3,120
0,3,4,119
0,4,5,117
0,3,4,119
0,2,3,120
0,3,4,118
0,2,3,120
0,3,4,119
0,3,4,118
0,2,3,122
0,1,2,123
0,2,2,122
0,2,3,121
0,1,1,124
0,1,2,124
1,0,0,128
2,0,1,129
1,0,0,128
0,0,0,127
0,1,1,125
0,2,3,121
0,3,4,118
0,4,5,116
0,5,6,114
0,5,7,112
0,6,8,110
0,7,10,106
0,7,11,105
0,8,12,102
0,8,12,102
0,9,12,101
0,9,13,99
0,10,15,96
0,11,16,94
0,13,19,88
0,15,21,84
0,18,25,75
0,19,27,70
0,22,31,63
0,24,34,57
1,26,37,51
1,27,38,47
1,28,39,46
1,29,41,41
1,30,42,40
1,30,42,39
1,30,43,37
1,32,45,33
1,32,45,34
1,31,45,34
1,33,47,29
1,34,49,25
1,35,50,24
1,39,55,13
1,40,57,8
1,40,57,8
1,41,58,6
1,43,60,2
1,44,62,20
1,45,64,20
1,47,66,20
1,49,69,20
1,49,70,20
1,48,68,20
1,48,68,20
1,47,66,20
1,46,65,20
1,46,65,20
1,47,67,20
1,47,67,20
1,48,68,20
1,49,69,20
1,50,71,20
1,52,74,20
1,52,73,20
1,51,72,20
1,52,73,20
1,52,74,20
1,50,71,20
1,49,70,20
1,49,70,20
1,49,70,20
1,48,68,20
1,48,67,20
1,45,64,20
1,44,63,20
1,42,59,4
1,40,57,8
1,38,54,15
1,36,52,20
1,34,48,26
1,31,43,36
1,27,38,48
0,22,31,64
0,18,26,73
0,16,22,80
0,14,20,85
0,12,17,92
0,11,16,94
0,11,16,94
0,11,15,96
0,11,16,95
0,10,15,96
0,10,15,96
0,10,14,99
0,9,12,102
0,7,10,106
0,6,8,111
0,5,7,112
0,4,6,115
0,3,4,118
0,2,3,120
0,2,3,121
0,2,2,123
0,2,2,122
0,2,3,121
0,2,3,120
0,4,5,116
0,4,5,116
0,5,6,114
0,4,6,115
0,2,3,121
1,0,1,128
11,0,7,139
18,0,11,147
28,0,17,159
37,0,22,168
51,0,30,183
63,0,37,197
76,0,45,212
85,0,50,222
94,0,55,231
96,0,56,234
97,0,57,235
102,0,60,240
110,0,64,249
119,0,70,255
126,0,73,255
128,0,75,255
127,0,74,255
129,0,75,255
135,0,79,255
140,0,82,255
145,0,84,255
146,0,85,255
147,0,86,255
145,0,85,255
144,0,84,255
144,0,84,255
141,0,82,255
143,0,84,255
140,0,82,255
141,0,82,255
143,0,84,255
144,0,84,255
143,0,84,255
138,0,81,255
130,0,76,255
118,0,69,255
108,0,63,247
101,0,59,239
96,0,56,234
95,0,55,232
94,0,55,231
88,0,52,225
80,0,47,216
77,0,45,213
73,0,43,208
67,0,39,201
63,0,37,197
62,0,36,195
57,0,33,190
52,0,30,185
49,0,28,181
44,0,26,176
38,0,22,169
33,0,19,164
24,0,14,154
12,0,7,140
5,0,3,133
0,0,0,127
0,2,2,122
0,3,4,119
0,3,4,118
0,3,4,119
0,3,4,119
0,4,5,116
0,4,5,116
0,4,6,114
0,4,6,114
0,5,7,113
0,6,8,110
0,6,8,109
0,8,11,105
0,9,13,99
0,10,14,98
0,10,14,99
0,9,13,101
0,9,13,101
0,8,12,103
0,8,11,104
0,6,8,109
0,6,9,108
0,5,8,111
0,4,6,115
0,4,6,115
0,4,5,117
0,3,4,119
0,3,4,119
0,3,4,119
0,3,4,119
0,3,5,117
0,4,5,116
0,4,6,114
0,4,6,114
0,5,7,113
0,5,7,111
0,6,9,109
0,8,12,102
0,9,12,101
0,10,14,99
0,11,16,94
0,13,19,88
0,15,21,84
0,17,25,76
0,21,29,66
1,26,37,49
1,31,44,36
1,34,48,27
1,35,50,23
1,37,52,19
1,38,54,14
1,41,58,6
1,43,61,20
1,44,62,20
1,45,64,20
1,45,64,20
1,47,66,20
1,49,69,20
1,52,74,20
1,55,78,20
1,57,80,20
1,56,79,20
1,57,81,20
1,58,82,20
1,58,82,20
1,57,81,20
1,57,81,20
1,58,82,20
1,61,86,20
1,61,86,20
1,60,85,20
1,61,86,20
1,61,87,20
1,58,82,20
1,55,78,20
1,50,71,20
1,46,66,20
1,41,58,6
1,39,55,14
1,35,50,23
1,33,46,31
1,32,45,33
1,32,45,33
1,32,45,34
1,31,44,35
1,31,43,37
1,30,42,40
1,29,42,41
1,28,40,43
1,29,41,42
1,30,42,40
1,31,44,36
1,32,46,32
1,31,44,35
1,31,45,34
1,30,42,40
1,30,42,39
1,29,41,41
1,29,41,41
1,30,42,39
1,30,42,40
1,28,39,46
1,24,35,55
0,21,29,67
0,15,21,84
0,11,15,96
0,7,10,107
0,5,8,111
0,4,5,116
0,2,3,121
0,1,2,123
0,0,0,127
6,0,4,134
8,0,4,135
6,0,4,134
9,0,5,137
11,0,6,139
11,0,6,139
8,0,5,136
6,0,4,134
10,0,6,138
13,0,8,142
20,0,12,150
25,0,15,155
28,0,16,158
36,0,21,167
42,0,24,174
55,0,32,188
69,0,40,203
82,0,48,218
92,0,54,229
98,0,57,236
101,0,59,240
107,0,62,246
107,0,63,246
109,0,64,248
110,0,64,249
113,0,66,253
120,0,70,255
130,0,76,255
134,0,78,255
136,0,79,255
133,0,78,255
132,0,77,255
130,0,76,255
130,0,76,255
128,0,75,255
124,0,72,255
118,0,69,255
114,0,67,253
110,0,64,249
104,0,61,242
104,0,60,242
96,0,56,234
91,0,53,228
84,0,49,220
76,0,44,211
65,0,38,199
54,0,32,187
38,0,22,169
25,0,15,155
16,0,9,145
11,0,6,139
12,0,7,140
12,0,7,140
14,0,8,142
19,0,11,148
22,0,13,151
18,0,11,147
14,0,8,143
15,0,9,144
17,0,10,146
17,0,10,146
14,0,8,142
10,0,6,138
10,0,6,138
12,0,7,141
13,0,7,141
10,0,6,138
4,0,3,132
2,0,1,130
4,0,2,131
5,0,3,132
4,0,2,131
3,0,1,130
1,0,0,128
2,0,1,129
3,0,1,130
1,0,1,128
0,1,1,124
0,1,2,123
0,1,1,124
0,1,1,125
0,2,3,121
0,2,3,120
0,2,3,121
0,1,2,123
0,1,1,124
3,0,2,131
9,0,5,137
12,0,7,140
12,0,7,141
10,0,6,138
8,0,4,135
8,0,4,135
6,0,3,134
4,0,2,131
7,0,4,135
6,0,3,134
5,0,3,132
2,0,1,129
1,0,1,129
0,0,0,127
0,1,1,125
0,2,2,122
0,2,2,123
0,1,2,123
0,2,3,121
0,1,2,123
0,2,3,121
0,2,3,120
0,3,4,119
0,2,3,120
0,3,4,118
0,2,3,121
0,3,4,119
0,2,3,120
0,3,4,119
0,2,3,120
0,3,4,119
0,4,6,115
0,4,5,116
0,3,5,117
0,3,5,117
0,5,7,113
0,5,7,113
0,5,7,113
0,4,6,114
0,5,7,112
0,5,7,113
0,6,9,108
0,8,12,102
0,11,16,94
0,15,21,83
0,19,27,70
0,22,32,61
1,24,34,56
1,27,38,48
1,31,44,35
1,36,51,21
1,39,55,13
1,39,55,13
1,40,56,10
1,41,58,6
1,42,60,2
1,45,64,20
1,48,68,20
1,51,73,20
1,53,76,20
1,56,80,20
1,60,84,20
1,63,89,20
1,63,89,20
1,63,89,20
1,62,88,20
1,62,88,20
1,63,89,20
1,62,88,20
1,60,85,20
1,57,80,20
1,54,77,20
1,51,72,20
1,49,69,20
1,48,68,20
1,46,65,20
1,43,61,1
1,41,58,7
1,41,58,7
1,40,57,8
1,41,58,6
1,40,57,9
1,38,53,16
1,36,50,22
1,33,47,28
1,31,44,35
1,31,44,36
1,31,44,35
1,31,43,37
1,31,44,36
1,31,44,36
1,30,43,38
1,29,41,42
1,26,37,50
1,25,36,53
0,24,34,57
0,23,32,60
0,22,32,61
0,21,30,64
0,20,28,69
0,17,24,76
0,14,20,85
0,12,17,92
0,10,15,97
0,8,11,104
0,6,8,109
0,4,5,116
0,2,3,121
0,1,2,123
0,2,3,121
0,1,1,124
0,0,0,127
0,0,1,126
0,2,2,122
0,1,2,123
0,1,1,125
0,2,3,121
0,3,4,119
0,2,3,121
0,2,2,123
4,0,2,131
9,0,6,137
19,0,11,148
29,0,17,160
43,0,25,175
54,0,31,187
74,0,43,209
94,0,55,231
109,0,64,248
116,0,68,255
125,0,73,255
129,0,75,255
131,0,76,255
132,0,77,255
130,0,76,255
130,0,76,255
124,0,73,255
122,0,71,255
120,0,70,255
117,0,68,255
109,0,64,248
99,0,58,237
93,0,54,230
90,0,53,227
89,0,52,225
87,0,51,223
87,0,51,224
91,0,53,228
102,0,59,240
107,0,63,246
109,0,64,248
105,0,61,243
98,0,57,235
93,0,54,230
92,0,54,229
93,0,54,230
92,0,54,230
95,0,56,233
93,0,54,230
95,0,55,232
93,0,54,230
92,0,54,229
91,0,53,228
88,0,52,225
85,0,50,222
82,0,48,218
80,0,47,215
77,0,45,213
74,0,43,209
69,0,40,203
70,0,41,204
71,0,41,205
70,0,41,204
68,0,40,203
66,0,38,200
62,0,36,196
61,0,35,194
61,0,35,194
59,0,35,193
58,0,34,192
56,0,33,190
54,0,31,187
52,0,30,185
51,0,30,184
46,0,27,178
39,0,23,170
39,0,23,170
38,0,22,169
39,0,23,171
40,0,23,171
37,0,21,168
36,0,21,166
38,0,22,169
37,0,22,168
36,0,21,167
34,0,20,165
36,0,21,167
32,0,19,163
30,0,18,161
27,0,16,157
21,0,12,151
22,0,13,151
18,0,11,147
13,0,7,141
9,0,5,137
6,0,3,133
1,0,1,128
0,1,1,124
0,2,2,122
0,3,4,119
0,3,5,117
0,3,5,117
0,5,7,111
0,5,7,113
0,5,7,113
0,7,10,106
0,8,12,102
0,8,12,103
0,8,11,104
0,7,10,106
0,7,10,106
0,7,10,106
0,7,10,106
0,8,12,103
0,8,11,103
0,8,11,104
0,8,11,105
0,7,11,105
0,8,12,103
0,10,14,98
0,12,17,92
0,14,19,87
0,15,22,82
0,16,23,80
0,17,24,77
0,17,24,78
0,18,26,73
0,18,26,73
0,19,27,72
0,19,27,71
0,21,29,66
0,21,30,65
0,20,28,68
0,20,28,69
0,19,27,71
0,19,27,71
0,22,31,64
1,24,34,56
1,26,37,50
1,29,40,43
1,30,43,38
1,30,43,38
1,30,43,38
1,30,43,37
1,31,44,36
1,32,45,34
1,33,46,31
1,33,46,31
1,33,46,30
1,33,46,31
1,34,48,27
1,38,54,15
1,41,58,7
1,43,62,20
1,46,65,20
1,45,64,20
1,45,63,20
1,45,63,20
1,44,62,20
1,44,63,20
1,44,62,20
1,43,61,1
1,42,60,2
1,43,61,1
1,42,60,3
1,42,59,4
1,43,62,20
1,45,64,20
1,46,66,20
1,47,67,20
1,48,68,20
1,50,71,20
1,52,73,20
1,55,78,20
1,57,81,20
1,56,79,20
1,54,76,20
1,50,71,20
1,47,67,20
1,46,65,20
1,43,60,1
1,40,57,9
1,37,52,18
1,37,52,19
1,37,52,19
1,36,51,20
1,34,49,25
1,32,46,32
1,31,45,34
1,32,45,34
1,31,43,36
1,31,43,36
1,32,45,33
1,33,46,31
1,32,46,31
1,33,47,29
1,33,46,31
1,32,46,32
1,31,44,36
1,29,41,42
1,26,37,49
1,25,35,54
1,25,36,53
1,25,36,52
1,27,38,48
1,27,38,48
1,26,37,50
1,25,35,54
0,21,29,66
0,18,26,74
0,14,20,86
0,11,15,96
0,7,10,106
0,6,8,110
0,2,3,120
0,0,0,127
1,0,1,128
2,0,1,129
5,0,3,132
11,0,6,139
13,0,8,142
15,0,9,144
25,0,15,155
34,0,20,165
40,0,23,171
48,0,28,180
58,0,34,191
66,0,39,201
77,0,45,213
88,0,52,225
102,0,59,240
117,0,68,255
135,0,79,255
148,0,86,255
150,0,88,255
148,0,86,255
146,0,85,255
141,0,82,255
138,0,81,255
146,0,85,255
145,0,84,255
144,0,84,255
141,0,82,255
139,0,81,255
135,0,79,255
136,0,79,255
139,0,81,255
142,0,83,255
142,0,83,255
141,0,82,255
139,0,81,255
138,0,81,255
136,0,79,255
134,0,78,255
132,0,77,255
130,0,76,255
127,0,74,255
124,0,73,255
124,0,73,255
120,0,70,255
119,0,70,255
118,0,69,255
114,0,67,254
107,0,63,246
99,0,58,237
88,0,51,224
75,0,44,211
65,0,38,199
57,0,33,190
48,0,28,181
43,0,25,175
39,0,23,170
38,0,22,169
38,0,22,170
37,0,22,168
37,0,22,168
39,0,23,171
36,0,21,167
34,0,20,165
33,0,19,164
28,0,16,158
22,0,13,151
17,0,10,146
7,0,4,135
0,1,1,125
0,2,2,122
0,3,5,117
0,4,6,115
0,4,5,116
0,4,6,115
0,3,4,118
0,3,4,118
0,3,4,119
0,3,4,119
0,3,4,119
0,4,5,116
0,5,7,113
0,5,7,112
0,5,7,112
0,5,7,112
0,5,7,112
0,5,7,112
0,5,7,112
0,6,9,108
0,8,11,104
0,9,13,101
0,11,16,94
0,11,16,94
0,12,17,91
0,13,18,89
0,13,19,88
0,14,19,87
0,13,19,88
0,13,18,90
0,12,16,93
0,13,18,89
0,13,19,88
0,15,21,84
0,15,21,84
0,15,21,84
0,15,22,82
0,14,20,85
0,14,20,85
0,15,22,82
0,17,25,76
0,18,25,75
0,19,27,71
0,21,30,64
1,24,34,55
1,25,36,52
1,25,35,54
1,25,35,55
1,26,36,52
1,26,36,52
0,24,34,56
0,23,33,58
0,23,33,59
0,23,32,61
0,22,32,61
0,20,28,68
0,18,25,75
0,16,23,80
0,13,18,89
0,11,16,95
0,10,14,98
0,9,13,100
0,10,14,98
0,10,14,97
0,12,18,91
0,17,24,78
0,20,28,68
0,23,32,60
1,24,34,56
1,27,38,48
1,28,39,46
1,28,40,45
1,28,39,45
1,26,37,49
1,25,36,53
1,25,36,52
1,27,38,49
1,28,40,44
1,28,39,45
1,27,39,47
1,27,38,49
1,25,35,54
