183,135,15,152
181,132,16,149
181,133,16,150
182,133,16,151
183,134,15,152
185,136,15,154
191,142,13,161
194,144,13,164
195,145,13,166
194,145,13,165
194,144,13,164
189,140,14,158
191,141,14,161
190,141,14,160
191,142,13,162
190,141,14,161
199,149,12,170
197,148,12,169
199,149,12,170
200,150,11,172
209,158,9,182
220,169,7,195
234,181,4,210
252,197,0,231
255,200,0,253
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,252
255,200,0,245
255,200,0,241
252,197,0,231
243,189,2,221
238,185,3,215
232,179,4,208
231,178,5,207
238,185,3,215
239,186,3,216
237,184,3,214
224,172,6,199
211,160,9,185
203,153,11,175
207,156,10,179
205,154,10,177
217,165,8,191
227,174,6,202
216,165,8,190
205,154,10,177
206,155,10,178
218,166,7,192
221,169,7,196
224,172,6,199
238,184,3,214
236,183,4,213
255,200,0,240
255,200,0,244
255,200,0,255
255,200,0,242
221,169,7,195
231,178,5,207
207,156,10,179
205,154,10,177
205,154,10,177
204,153,11,176
192,142,13,162
147,102,23,111
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
124,81,28,85
200,150,12,171
210,159,9,183
208,157,10,181
211,160,9,184
219,167,7,193
207,156,10,180
202,152,11,174
203,152,11,175
202,151,11,173
195,146,13,166
238,185,3,215
255,200,0,255
255,200,0,252
218,166,8,192
207,156,10,180
255,200,0,238
255,200,0,237
213,162,9,186
226,174,6,201
228,175,5,204
215,163,8,188
223,170,7,197
227,175,6,203
223,170,7,197
206,156,10,179
198,148,12,169
196,147,12,167
201,151,11,172
203,152,11,175
220,168,7,195
250,195,0,229
228,175,5,204
211,160,9,185
199,149,12,170
193,143,13,163
199,149,12,171
201,151,11,173
197,148,12,169
200,150,11,172
199,149,12,170
203,153,11,175
212,161,9,186
241,187,2,219
225,173,6,201
214,163,8,188
209,158,9,182
207,156,10,180
211,160,9,184
208,158,10,181
198,148,12,170
197,147,12,168
201,151,11,173
222,170,7,197
220,168,7,194
215,164,8,189
202,151,11,173
198,148,12,170
205,155,10,178
220,168,7,194
229,176,5,204
231,178,5,207
222,170,7,196
208,158,10,181
199,149,12,170
181,133,16,150
114,72,30,73
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,26
110,68,31,69
145,100,24,109
174,126,17,142
200,150,11,172
215,164,8,189
238,185,3,216
255,200,0,244
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,254
255,200,0,252
255,200,0,252
255,200,0,245
255,200,0,237
244,190,2,222
237,183,3,213
238,185,3,215
238,185,3,216
237,184,3,214
228,176,5,204
228,175,5,203
215,164,8,189
214,162,8,187
212,161,9,186
211,160,9,184
214,163,8,188
209,158,10,181
209,158,10,182
204,154,11,176
203,153,11,175
199,149,12,171
192,143,13,163
183,135,15,152
147,102,23,111
114,71,31,73
92,52,35,48
86,46,37,41
78,39,39,29
78,39,39,16
78,39,39,3
78,39,39,14
78,39,38,32
78,39,39,31
78,39,39,30
88,48,36,43
101,60,33,58
107,65,32,65
105,64,32,63
107,65,32,65
106,64,32,63
110,68,31,68
112,70,31,71
112,70,31,71
121,79,29,82
124,81,28,85
123,80,28,84
129,86,27,91
137,92,25,99
145,100,24,109
146,101,23,110
149,104,23,114
154,108,22,119
160,113,20,126
163,117,20,130
162,116,20,128
164,117,20,130
168,121,18,135
177,129,17,145
193,144,13,164
209,158,10,181
222,170,7,197
234,181,4,211
242,188,2,220
246,192,1,224
246,192,1,224
255,200,0,235
255,200,0,245
255,200,0,241
255,200,0,243
255,200,0,246
255,200,0,250
255,200,0,255
255,200,0,249
255,200,0,238
255,200,0,241
255,200,0,239
255,200,0,235
252,198,0,231
251,196,0,230
252,197,0,231
249,195,1,228
246,192,1,225
235,182,4,212
230,178,5,206
227,175,5,203
222,170,7,197
213,161,9,186
209,158,9,182
206,156,10,179
200,150,12,171
193,144,13,164
193,144,13,164
188,139,14,158
185,136,15,154
190,140,14,160
185,136,15,154
190,141,14,160
191,142,13,161
194,144,13,165
194,145,13,165
189,140,14,159
173,126,17,141
142,97,24,106
118,76,30,78
93,53,35,50
83,43,37,38
83,44,37,38
79,40,38,33
79,40,38,33
78,39,39,31
78,39,39,28
78,39,39,29
78,39,39,28
85,45,37,40
90,50,36,46
93,53,35,49
99,58,34,56
97,56,34,54
97,57,34,54
96,55,34,52
104,63,33,62
111,69,31,69
112,70,31,71
113,71,31,72
118,75,30,78
120,77,29,80
125,81,28,85
128,84,27,89
136,92,26,99
145,100,24,109
152,106,22,117
160,114,20,126
173,126,17,141
183,134,15,152
192,143,13,162
195,145,13,166
198,148,12,169
203,153,11,175
212,161,9,186
235,182,4,211
255,200,0,244
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,253
255,200,0,243
248,193,1,226
237,183,3,214
234,181,4,211
230,177,5,206
223,171,6,198
221,169,7,196
214,163,8,187
211,160,9,184
207,156,10,179
200,150,12,172
199,149,12,171
195,145,13,165
197,147,12,168
197,147,12,168
194,145,13,165
198,148,12,169
197,147,12,168
195,145,13,165
191,142,13,161
196,146,12,167
199,149,12,170
197,148,12,169
195,145,13,165
199,149,12,170
196,146,12,167
195,146,13,166
194,145,13,165
195,146,13,166
197,147,12,168
197,147,12,168
195,146,13,166
195,146,13,166
199,149,12,170
195,146,13,166
195,145,13,166
190,141,14,160
185,136,15,154
168,121,19,135
146,101,23,109
123,80,28,84
106,64,32,64
87,47,36,42
78,39,39,30
78,39,39,25
78,39,39,10
78,39,39,7
78,39,39,8
78,39,39,18
78,39,39,19
78,39,39,23
78,39,39,29
81,42,38,36
87,47,36,43
90,50,36,46
103,61,33,60
110,68,31,69
130,86,27,92
149,103,23,113
164,117,19,130
169,121,18,136
175,127,17,143
173,126,17,141
180,132,16,148
185,137,15,155
184,135,15,153
193,144,13,164
203,153,11,175
220,168,7,194
248,194,1,227
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,239
250,195,1,228
237,184,3,214
228,176,5,204
220,168,7,195
211,160,9,185
209,158,9,182
207,156,10,179
205,155,10,178
199,149,12,171
194,145,13,165
198,148,12,169
200,150,12,171
195,146,13,166
199,149,12,170
201,151,11,172
199,149,12,170
205,154,10,177
232,179,4,209
245,191,2,223
233,180,4,209
229,176,5,205
229,177,5,205
228,175,5,204
214,163,8,188
212,161,9,186
209,158,9,182
212,161,9,185
213,162,9,186
213,162,9,187
213,162,9,187
216,164,8,190
210,159,9,183
199,149,12,170
183,134,15,152
162,116,20,128
117,74,30,77
78,39,39,17
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,7
78,39,39,11
78,39,39,22
79,40,38,33
81,42,38,35
91,51,35,47
90,50,36,46
98,58,34,55
104,63,33,62
105,64,32,63
108,66,32,66
111,69,31,69
120,77,29,80
119,76,29,79
123,80,29,83
130,86,27,91
137,92,25,99
153,108,22,118
163,116,20,129
166,119,19,133
171,124,18,138
173,125,17,141
177,129,17,145
179,131,16,148
185,137,15,155
204,153,11,176
219,167,7,193
233,180,4,209
228,176,5,204
230,177,5,206
231,178,5,207
228,175,5,204
232,179,4,209
243,189,2,220
255,200,0,242
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,244
253,198,0,232
249,195,1,228
247,193,1,225
240,186,3,217
235,182,4,212
229,176,5,204
222,170,7,196
220,168,7,194
214,162,8,187
214,163,8,187
210,159,9,183
207,156,10,179
204,153,11,176
205,155,10,177
203,152,11,175
203,153,11,175
199,149,12,170
197,147,12,168
196,146,12,167
197,147,12,168
199,149,12,170
200,150,12,171
198,148,12,170
196,146,12,167
192,143,13,162
179,131,16,148
175,127,17,143
158,112,21,124
140,95,25,102
115,72,30,74
97,57,34,54
80,41,38,34
78,39,39,25
78,39,39,19
78,39,39,8
78,39,39,6
78,39,39,14
78,39,39,27
81,41,38,35
89,49,36,45
89,49,36,45
93,52,35,49
97,56,34,53
109,67,32,67
121,78,29,81
133,89,26,95
143,98,24,106
151,105,22,116
157,111,21,123
173,126,17,141
177,129,17,145
177,129,17,145
179,131,16,148
186,138,15,156
200,150,12,171
217,165,8,190
244,190,2,222
255,200,0,249
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,247
255,200,0,239
250,196,0,229
247,192,1,225
240,187,3,218
231,178,5,207
220,168,7,194
216,164,8,189
208,157,10,180
199,149,12,171
191,142,13,162
196,146,12,167
200,150,12,171
201,151,11,173
200,150,12,171
201,151,11,173
200,150,12,171
197,147,12,168
197,147,12,168
195,146,13,166
191,142,14,161
193,143,13,163
195,145,13,166
195,146,13,166
197,147,12,168
199,149,12,170
200,150,11,172
194,145,13,165
193,144,13,164
184,135,15,153
169,122,18,136
140,96,25,103
114,72,30,73
87,47,36,43
81,42,38,36
78,39,39,27
78,39,39,19
78,39,39,14
78,39,39,11
78,39,39,19
78,39,39,23
78,39,39,27
78,39,38,32
88,48,36,44
97,56,34,53
100,59,34,57
104,62,33,61
106,64,32,63
112,70,31,71
120,77,29,80
130,86,27,91
142,97,24,105
149,104,23,114
161,115,20,127
173,125,18,140
177,129,17,145
177,129,16,146
178,130,16,146
174,127,17,142
178,129,16,146
176,128,17,144
181,133,16,150
182,134,15,151
185,136,15,154
183,135,15,152
185,137,15,155
178,130,16,146
186,137,15,155
190,141,14,160
184,135,15,153
190,141,14,160
196,146,12,167
191,142,14,161
197,147,12,168
192,143,13,162
191,142,13,162
184,135,15,153
186,137,15,155
187,138,14,156
185,137,15,155
198,148,12,170
201,150,11,172
194,144,13,164
190,141,14,160
184,135,15,153
189,140,14,159
205,154,10,177
224,172,6,199
212,161,9,185
198,148,12,169
190,141,14,160
199,149,12,170
201,151,11,173
197,147,12,168
200,150,11,172
196,146,12,167
200,150,11,172
206,155,10,178
204,154,11,176
206,156,10,179
199,149,12,170
199,149,12,170
194,145,13,165
196,146,12,167
217,166,8,192
208,157,10,181
204,154,11,176
203,153,11,175
203,152,11,175
199,149,12,171
199,149,12,170
232,179,4,208
250,195,1,228
235,181,4,211
229,176,5,204
218,166,8,192
208,158,10,181
203,153,11,175
211,160,9,184
211,160,9,185
210,159,9,183
206,155,10,178
215,164,8,189
211,159,9,184
205,155,10,177
201,151,11,173
203,153,11,175
207,156,10,180
219,167,7,193
224,172,6,199
219,167,7,193
213,162,9,186
216,164,8,189
219,167,7,193
231,178,5,207
234,181,4,210
219,167,7,193
209,158,10,182
212,161,9,185
219,167,7,193
225,173,6,201
226,174,6,202
224,172,6,199
218,167,7,193
212,161,9,185
220,168,7,194
221,169,7,196
227,174,6,202
225,173,6,200
229,176,5,205
226,174,6,202
230,177,5,206
228,175,5,203
230,178,5,206
229,176,5,205
232,179,4,208
229,177,5,205
219,167,7,193
216,165,8,190
209,158,9,182
182,134,15,151
124,81,28,85
78,39,39,11
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,2
78,39,39,11
78,39,39,16
78,39,39,21
79,39,38,33
86,46,37,41
90,50,36,46
92,52,35,48
99,58,34,56
117,75,30,77
140,95,25,103
159,113,20,125
177,129,17,145
189,140,14,159
211,160,9,184
205,154,11,177
193,144,13,164
191,142,13,162
192,143,13,163
192,143,13,163
192,143,13,163
203,153,11,175
205,155,10,177
200,150,11,172
200,150,11,172
201,151,11,173
199,149,12,170
214,162,9,187
221,169,7,196
224,172,6,199
231,178,5,207
234,181,4,210
237,184,3,214
246,192,1,224
255,200,0,243
255,200,0,246
255,200,0,247
255,200,0,254
255,200,0,254
255,200,0,250
255,200,0,248
255,200,0,236
249,194,1,228
238,184,3,215
233,180,4,210
231,178,5,207
233,180,4,210
227,174,6,202
218,166,8,192
210,159,9,183
206,155,10,178
210,159,9,183
209,158,10,182
211,160,9,185
212,161,9,185
209,158,9,182
206,156,10,179
200,150,12,171
195,145,13,166
191,142,13,162
167,120,19,134
121,78,29,81
78,39,39,29
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,2
78,39,39,20
78,39,38,32
78,39,38,32
79,40,38,33
80,41,38,35
86,47,37,42
91,51,35,47
85,45,37,40
87,47,36,42
90,50,36,46
102,61,33,60
102,61,33,59
91,51,35,47
79,39,38,33
78,39,39,23
78,39,38,32
90,50,36,46
107,65,32,65
129,86,27,91
152,106,22,116
167,120,19,134
173,125,17,140
183,134,15,152
193,144,13,164
204,154,11,176
215,164,8,189
229,176,5,205
242,188,2,220
247,193,1,225
252,197,0,231
255,200,0,241
255,200,0,247
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,253
255,200,0,250
255,200,0,252
255,200,0,255
255,200,0,255
255,200,0,252
255,200,0,249
255,200,0,240
255,200,0,236
252,197,0,231
247,193,1,225
241,187,2,219
242,188,2,219
244,190,2,222
243,189,2,221
240,186,3,217
246,192,1,224
242,188,2,220
236,183,3,213
234,181,4,210
229,176,5,205
224,171,6,199
216,165,8,190
212,161,9,185
211,160,9,184
208,157,10,181
205,154,10,177
200,150,12,171
197,147,12,168
194,144,13,164
200,150,11,172
199,149,12,170
200,150,12,171
204,154,11,176
208,158,10,181
209,158,9,182
208,158,10,181
198,148,12,169
193,143,13,163
190,141,14,160
194,144,13,164
195,146,13,166
207,157,10,180
211,160,9,184
207,156,10,179
202,151,11,173
196,147,12,167
195,145,13,166
198,148,12,169
200,150,12,171
195,145,13,165
195,145,13,166
190,141,14,160
184,135,15,153
165,118,19,132
134,90,26,96
113,71,31,72
99,58,34,56
95,54,35,51
86,46,37,41
85,45,37,40
79,39,38,33
78,39,39,20
78,39,39,29
86,46,37,41
86,47,37,42
84,45,37,39
90,50,36,45
100,59,34,57
103,61,33,60
106,64,32,64
109,67,32,67
110,68,31,69
114,72,30,73
121,79,29,82
130,86,27,91
140,95,25,103
136,92,26,98
138,94,25,101
152,106,22,117
168,121,19,135
174,127,17,142
176,128,17,144
186,137,15,155
202,152,11,174
215,163,8,188
236,183,4,213
255,200,0,235
255,200,0,248
255,200,0,246
255,200,0,246
255,200,0,243
255,200,0,249
255,200,0,252
255,200,0,249
255,200,0,251
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,252
255,200,0,247
255,200,0,245
255,200,0,245
255,200,0,239
254,199,0,233
245,191,2,223
238,185,3,215
232,179,4,208
223,171,6,198
223,171,6,198
219,167,7,193
207,156,10,180
198,148,12,169
201,151,11,173
205,155,10,178
199,149,12,171
200,150,12,172
203,153,11,175
205,154,10,177
200,150,11,172
200,150,12,171
201,151,11,172
195,145,13,166
190,141,14,160
189,140,14,159
158,112,21,124
103,62,33,61
78,39,39,22
78,39,39,1
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,0
78,39,39,2
78,39,39,10
78,39,39,20
78,39,39,24
78,39,39,30
82,43,38,36
91,51,36,47
100,59,34,57
115,72,30,74
122,79,29,83
134,90,26,96
135,91,26,98
128,84,27,89
132,88,27,93
134,90,26,96
137,92,25,99
134,90,26,96
136,92,26,98
142,97,24,105
150,104,23,114
154,108,22,119
158,111,21,123
163,116,20,129
165,118,19,131
163,116,20,129
166,119,19,133
169,122,18,136
170,122,18,137
172,124,18,139
171,123,18,138
171,124,18,139
185,136,15,154
196,147,12,168
213,162,9,186
220,168,7,194
227,175,6,203
236,183,4,213
245,191,2,223
255,200,0,235
255,200,0,244
255,200,0,252
255,200,0,254
255,200,0,255
255,200,0,253
255,200,0,252
255,200,0,247
255,200,0,245
255,200,0,238
252,197,0,231
255,200,0,237
255,200,0,245
255,200,0,246
255,200,0,241
255,200,0,242
255,200,0,237
252,197,0,231
241,188,2,219
235,182,4,212
230,177,5,206
227,174,6,202
223,171,6,198
221,169,7,196
223,171,6,198
217,165,8,191
216,165,8,190
212,161,9,185
208,157,10,181
201,151,11,172
200,150,12,172
202,152,11,174
200,150,12,172
198,148,12,170
199,149,12,170
199,149,12,170
188,139,14,157
164,117,20,130
132,88,27,93
104,63,33,62
90,50,36,46
86,47,37,42
83,43,37,37
78,39,39,27
81,41,38,35
83,44,37,38
88,48,36,44
84,44,37,39
81,41,38,35
78,39,39,28
79,40,38,33
82,43,37,37
87,47,36,43
100,59,33,58
107,66,32,65
115,73,30,74
124,81,28,84
122,79,29,83
125,82,28,86
132,88,27,93
140,96,25,103
151,105,22,115
165,118,19,132
173,126,17,141
180,132,16,149
179,131,16,147
174,126,17,142
178,129,16,146
175,127,17,143
176,128,17,144
181,132,16,149
191,142,13,162
197,147,12,168
201,150,11,172
210,159,9,183
213,162,9,187
212,161,9,185
210,159,9,183
198,148,12,169
202,152,11,174
204,153,11,176
205,154,11,177
210,159,9,183
208,157,10,181
202,152,11,174
204,153,11,176
203,152,11,175
210,159,9,183
209,158,10,182
208,157,10,181
211,160,9,184
217,165,8,190
222,170,7,197
227,175,6,202
229,176,5,205
241,187,2,219
255,200,0,235
255,200,0,247
255,200,0,246
255,200,0,235
255,200,0,234
244,190,2,222
241,187,3,218
241,187,3,218
236,183,4,213
231,178,5,207
228,176,5,204
226,174,6,201
219,167,7,193
214,163,8,188
210,159,9,183
200,150,12,171
198,148,12,170
197,147,12,168
190,141,14,160
182,133,16,151
164,118,19,131
141,96,25,104
118,75,30,78
97,57,34,54
93,53,35,49
94,53,35,50
94,53,35,50
91,51,35,47
87,47,36,42
90,50,36,45
91,51,36,47
94,53,35,50
95,54,35,51
93,53,35,50
94,54,35,50
96,56,34,53
97,56,34,53
99,58,34,56
110,68,31,69
113,71,31,72
109,67,32,67
108,66,32,66
112,70,31,71
110,68,31,68
117,74,30,76
121,78,29,81
135,91,26,97
142,98,24,106
152,106,22,116
162,115,20,128
164,117,19,131
168,121,19,135
165,118,19,131
168,121,19,135
178,130,16,146
191,142,13,161
212,161,9,185
230,178,5,206
250,195,0,229
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,250
255,200,0,242
247,192,1,225
247,193,1,226
239,185,3,216
231,178,5,207
227,175,6,202
221,169,7,196
217,165,8,190
217,165,8,190
213,162,9,186
212,161,9,185
209,158,9,182
211,160,9,184
208,158,10,181
205,155,10,178
198,148,12,169
196,146,12,167
193,144,13,164
197,147,12,168
195,145,13,166
192,143,13,163
192,142,13,162
187,138,14,157
187,139,14,157
188,139,14,158
192,143,13,163
194,145,13,165
194,144,13,164
193,144,13,164
188,139,14,158
192,143,13,162
192,143,13,163
192,143,13,163
192,143,13,163
193,143,13,163
190,140,14,160
192,143,13,162
189,140,14,159
189,140,14,158
188,139,14,158
190,141,14,161
168,121,19,135
125,82,28,86
99,58,34,56
86,47,37,42
78,39,39,29
78,39,39,24
78,39,39,22
78,39,39,19
78,39,39,15
78,39,39,17
78,39,39,17
78,39,39,14
78,39,39,15
78,39,39,18
78,39,39,22
78,39,39,30
83,43,37,37
87,47,36,42
84,44,37,39
88,48,36,43
92,52,35,48
106,64,32,64
115,73,30,75
129,86,27,91
143,98,24,107
148,103,23,112
159,113,21,125
165,118,19,131
164,117,20,130
170,123,18,137
176,128,17,144
178,130,16,146
185,137,15,155
199,149,12,170
207,156,10,179
212,161,9,185
229,177,5,205
255,200,0,234
255,200,0,240
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,249
255,200,0,248
255,200,0,242
253,199,0,233
249,194,1,227
246,192,1,225
240,186,3,217
231,178,5,207
225,172,6,200
219,167,7,193
212,161,9,185
206,155,10,178
209,158,10,181
208,157,10,181
208,157,10,181
205,154,11,177
209,158,10,182
206,155,10,178
200,150,11,172
197,147,12,168
196,146,12,167
192,142,13,162
189,140,14,159
187,138,14,156
190,140,14,160
186,138,15,156
