132,123,31,147
132,123,31,146
131,122,31,146
126,119,33,141
117,113,35,132
94,99,41,110
60,79,50,77
45,69,54,63
35,63,57,53
38,65,56,56
37,64,57,55
42,67,55,59
26,58,60,45
18,53,62,37
12,49,64,25
12,49,64,14
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,5
20,54,61,38
52,73,53,69
75,88,46,92
94,100,41,110
99,103,40,115
101,104,39,117
110,109,37,125
111,110,37,127
113,111,36,128
117,114,35,132
136,125,30,150
158,139,24,172
157,138,24,171
158,139,24,173
151,135,26,166
128,120,32,143
124,118,33,139
115,112,36,130
112,111,36,128
129,121,32,144
123,117,34,138
108,108,38,124
112,111,36,128
135,125,30,149
171,147,21,185
195,162,14,208
207,169,11,219
211,172,10,223
207,169,11,219
206,169,11,219
206,169,11,218
196,163,14,209
189,158,16,202
183,155,17,196
174,149,20,187
166,144,22,180
159,140,24,173
146,132,27,161
123,118,33,139
89,96,43,105
59,78,51,76
12,49,64,30
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,7
12,49,63,30
49,71,54,66
75,88,46,92
95,100,41,111
99,102,40,115
92,98,42,108
95,100,41,111
105,106,38,121
101,104,39,117
101,104,39,117
99,103,40,115
101,104,39,117
110,109,37,126
106,107,38,122
108,108,38,124
110,109,37,126
102,104,39,118
101,104,39,117
95,100,41,111
94,100,41,110
98,102,40,114
98,102,40,114
98,102,40,114
92,98,42,109
96,101,41,112
97,102,40,113
112,110,37,127
130,121,32,145
158,139,24,173
192,160,15,205
218,176,8,230
240,189,2,251
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
248,194,0,255
239,189,2,251
233,186,4,245
225,180,6,237
220,177,7,232
206,169,11,218
211,171,10,223
203,167,12,215
205,168,11,218
199,164,13,212
199,164,13,211
190,158,16,203
166,144,22,180
151,135,26,166
143,130,28,157
145,131,28,159
144,130,28,158
142,129,28,156
138,126,30,152
134,124,30,149
128,121,32,143
135,125,30,149
133,124,31,148
127,120,32,142
127,120,32,142
134,124,30,149
129,121,32,144
134,124,31,149
136,126,30,151
137,126,30,152
137,126,30,151
128,121,32,143
132,123,31,146
131,122,31,146
132,123,31,147
128,121,32,143
128,120,32,143
128,121,32,143
127,120,32,143
123,117,33,138
133,123,31,147
133,123,31,148
138,127,30,153
134,124,31,149
133,124,31,148
133,124,31,148
132,123,31,147
131,122,31,146
126,119,33,141
127,120,32,142
122,117,34,138
131,122,31,146
129,121,32,144
133,123,31,148
132,123,31,147
129,121,32,144
127,120,32,143
126,119,33,141
121,116,34,136
121,116,34,136
127,120,32,142
129,121,32,144
124,118,33,139
121,116,34,136
127,120,32,142
124,118,33,139
115,113,36,131
119,115,35,134
121,116,34,136
125,119,33,140
121,116,34,136
121,116,34,136
122,117,34,137
120,115,34,135
120,116,34,136
130,121,32,145
128,120,32,143
129,121,32,144
126,119,33,141
129,121,32,144
127,120,32,142
126,119,33,141
125,119,33,140
126,119,33,141
127,120,33,142
129,121,32,144
129,121,32,144
129,121,32,144
129,121,32,144
126,119,33,141
121,116,34,136
116,113,35,131
95,100,41,112
74,87,47,90
53,74,52,71
36,64,57,54
13,50,63,32
12,49,64,16
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,2
12,49,64,13
12,49,64,28
22,55,61,41
19,53,62,37
24,56,60,43
49,72,53,67
59,78,51,77
77,89,46,94
90,97,42,106
101,104,39,117
108,108,38,123
102,105,39,118
104,106,39,120
99,103,40,115
102,104,39,118
95,100,41,111
93,99,42,109
102,104,39,118
106,107,38,122
108,108,37,124
111,110,37,126
111,110,37,127
119,115,35,134
117,113,35,132
125,119,33,140
131,122,31,146
146,132,27,160
148,133,27,163
141,128,29,156
138,127,29,153
123,117,33,138
123,117,34,138
119,115,35,135
122,117,34,137
111,110,37,126
111,110,37,127
120,115,34,135
116,113,35,132
123,117,34,138
128,120,32,143
127,120,32,142
122,117,34,137
128,121,32,143
129,121,32,144
134,124,31,149
141,128,29,156
145,131,28,160
141,128,29,155
132,123,31,147
121,116,34,136
122,117,34,137
133,123,31,147
160,140,23,174
187,157,16,200
230,183,5,242
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
247,194,0,255
244,192,1,255
245,193,1,255
241,190,2,252
229,183,5,241
227,181,6,239
220,177,8,232
220,177,8,232
214,174,9,227
208,170,11,221
202,166,12,215
198,164,13,211
199,164,13,211
195,162,14,207
197,163,14,210
191,160,15,204
189,158,16,202
185,156,17,199
185,156,17,199
184,155,17,197
182,154,18,195
174,149,20,187
177,151,19,191
169,146,21,183
176,150,19,189
171,147,21,184
172,147,20,185
170,146,21,183
170,147,21,184
177,151,19,190
173,148,20,187
179,152,19,192
174,149,20,188
171,147,21,185
166,144,22,180
163,142,23,177
165,143,22,179
162,141,23,176
158,139,24,172
157,138,24,171
158,139,24,172
153,136,25,167
148,133,27,163
143,130,28,157
145,131,28,160
141,128,29,156
138,127,29,153
138,127,30,153
133,124,31,148
138,127,29,153
134,124,31,149
140,128,29,155
134,124,31,149
132,123,31,146
131,122,31,146
131,122,31,146
130,121,32,145
130,121,32,145
132,123,31,147
134,124,31,149
138,126,30,152
139,127,29,153
134,124,30,149
140,128,29,155
136,125,30,151
133,123,31,148
134,124,31,149
130,121,32,145
131,122,31,146
135,125,30,150
142,129,28,157
135,125,30,149
142,129,29,156
134,124,30,149
133,123,31,148
133,124,31,148
135,125,30,149
134,124,31,149
138,127,30,153
130,122,32,145
140,128,29,154
141,129,29,156
136,126,30,151
142,129,29,156
148,133,27,163
148,133,27,163
148,133,27,163
151,135,26,165
146,132,27,161
146,132,27,161
144,131,28,159
153,136,26,167
155,137,25,170
148,133,27,162
143,130,28,158
138,126,30,152
136,125,30,151
128,120,32,143
132,123,31,146
125,118,33,140
123,117,34,138
121,116,34,136
130,122,32,145
130,121,32,145
127,120,32,142
122,117,34,137
121,116,34,136
109,109,37,124
71,85,47,88
25,57,60,44
12,49,64,16
12,49,64,2
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
27,58,59,45
78,90,46,95
99,103,40,115
106,107,38,121
104,106,39,120
112,111,36,128
119,115,35,135
120,116,34,136
148,133,27,163
147,132,27,162
141,128,29,156
133,124,31,148
140,128,29,154
143,130,28,158
129,121,32,144
119,115,35,134
113,111,36,128
111,110,37,126
114,112,36,130
125,119,33,140
128,121,32,143
124,118,33,139
129,121,32,144
134,124,31,149
135,125,30,150
138,126,30,152
143,130,28,158
150,134,26,164
140,128,29,155
144,130,28,159
141,128,29,156
138,127,29,153
135,125,30,149
130,122,32,145
131,122,31,146
130,122,32,145
127,120,33,142
129,121,32,144
135,125,30,150
128,121,32,143
134,124,31,149
133,124,31,148
130,121,32,145
126,119,33,141
135,125,30,149
128,121,32,143
130,121,32,145
134,124,31,149
135,125,30,149
133,123,31,147
130,121,32,145
128,121,32,143
128,121,32,143
123,118,33,139
118,115,35,134
124,118,33,139
118,114,35,133
116,113,35,132
120,116,34,136
120,115,34,135
122,117,34,137
121,116,34,136
122,116,34,137
122,117,34,138
116,113,35,131
124,118,33,139
123,117,34,138
119,115,35,134
128,121,32,143
123,117,33,138
131,122,31,146
127,120,32,143
125,118,33,140
126,119,33,141
130,122,32,145
128,120,32,143
133,123,31,147
133,123,31,148
134,124,30,149
132,123,31,147
133,124,31,148
127,120,32,142
123,117,33,138
125,118,33,140
122,117,34,137
127,120,32,142
124,118,33,139
132,123,31,146
130,122,32,145
127,120,32,143
132,123,31,146
129,121,32,144
128,120,32,143
132,123,31,147
129,121,32,144
122,117,34,138
122,116,34,137
121,116,34,136
120,115,34,135
117,114,35,132
114,112,36,129
113,111,36,129
114,112,36,129
125,118,33,140
119,115,35,134
118,114,35,133
114,112,36,129
98,102,40,114
85,94,44,101
79,90,45,96
76,89,46,93
78,90,46,95
76,88,46,92
75,88,46,92
72,86,47,89
62,80,50,79
56,76,52,73
57,77,51,75
63,80,50,80
75,88,46,92
95,100,41,111
104,106,39,120
119,115,35,134
127,120,32,142
174,149,20,188
214,173,9,226
214,174,9,226
187,157,16,200
158,139,24,172
137,126,30,152
127,120,32,142
119,115,35,134
124,118,33,139
122,117,34,137
123,117,33,138
123,118,33,139
127,120,32,142
119,115,35,134
133,123,31,148
153,136,25,168
158,139,24,172
150,134,26,164
136,125,30,150
124,118,33,139
137,126,30,152
143,130,28,158
154,136,25,168
165,144,22,179
170,147,21,184
163,142,23,177
159,139,24,173
165,143,22,179
162,141,23,176
150,134,26,165
145,131,28,159
144,130,28,159
127,120,32,143
111,110,37,127
90,97,43,106
60,79,50,77
33,62,58,51
12,49,64,16
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
28,58,59,46
99,102,40,115
149,134,26,164
180,153,18,193
196,163,14,209
203,167,12,215
209,170,10,221
207,169,11,219
212,173,9,225
219,177,8,231
217,176,8,230
222,179,7,234
210,171,10,222
210,171,10,222
212,173,9,225
217,175,8,229
220,177,8,232
217,175,8,229
214,174,9,227
219,177,8,231
230,183,5,241
248,195,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
235,187,3,247
224,180,6,236
211,172,10,223
202,166,12,215
192,160,15,205
190,159,15,203
193,161,15,206
180,153,18,194
172,147,20,185
164,143,23,178
154,137,25,169
150,134,26,165
142,129,28,157
139,127,29,154
135,125,30,150
133,123,31,148
130,122,32,145
126,119,33,141
127,120,32,143
124,118,33,139
136,125,30,150
134,124,31,149
130,122,32,145
136,126,30,151
132,123,31,147
126,119,33,141
122,117,34,137
125,119,33,140
121,116,34,136
122,117,34,138
125,119,33,140
128,121,32,143
131,122,31,146
131,122,31,146
133,124,31,148
131,122,31,146
133,123,31,147
126,119,33,141
127,120,33,142
131,122,31,146
129,121,32,144
134,124,30,149
127,120,32,142
126,119,33,141
127,120,32,142
129,121,32,144
121,116,34,136
114,112,36,129
119,115,35,134
121,116,34,136
119,115,35,134
124,118,33,139
123,117,33,138
125,119,33,140
123,118,33,139
115,112,36,130
110,109,37,126
110,109,37,125
96,101,41,112
89,96,43,105
87,95,43,103
86,95,43,103
72,86,47,89
72,86,47,88
70,85,48,87
64,81,50,81
64,81,49,81
59,78,51,76
58,77,51,75
65,81,49,82
82,92,45,98
98,102,40,114
105,106,38,121
114,112,36,129
120,115,34,135
123,117,34,138
119,115,35,135
124,118,33,139
123,118,33,139
120,115,34,135
115,113,36,131
121,116,34,136
122,117,34,138
123,118,33,139
127,120,33,142
129,121,32,144
133,124,31,148
130,121,32,145
127,120,33,142
119,115,35,134
121,116,34,136
123,117,33,138
