24,16,0,24
25,17,0,26
28,19,1,29
25,17,1,26
27,19,1,28
24,17,0,25
24,17,0,25
23,16,0,24
19,13,0,20
21,14,0,21
19,13,0,20
20,14,0,21
15,11,0,16
9,6,0,10
0,0,0,0
0,5,7,7
0,13,17,18
0,16,21,22
0,19,25,26
0,23,31,32
1,27,36,37
1,30,39,41
1,30,40,42
1,29,38,40
1,32,42,44
1,28,37,39
1,32,42,45
1,37,49,51
1,38,50,53
1,39,51,54
1,41,55,58
1,43,56,59
1,40,53,56
1,38,50,53
1,36,48,50
1,34,45,47
1,34,45,47
1,33,44,46
1,31,40,43
1,30,40,42
1,25,33,35
1,24,32,34
0,20,26,27
0,20,26,28
0,19,25,26
0,20,27,28
0,17,22,23
0,14,19,20
0,12,16,17
0,11,15,15
0,12,15,16
0,11,15,16
0,9,11,12
0,7,9,10
0,4,6,6
0,2,3,3
1,1,0,1
6,4,0,6
14,10,0,14
18,12,0,19
16,11,0,17
13,9,0,14
15,10,0,16
11,8,0,12
14,10,0,15
11,8,0,11
15,10,0,15
19,13,0,20
20,14,0,21
20,14,0,21
17,11,0,17
18,12,0,18
18,13,0,19
24,16,0,25
26,18,1,27
20,14,0,21
19,13,0,19
20,14,0,20
23,16,0,24
26,18,1,27
26,18,1,27
27,19,1,28
31,22,1,33
34,23,1,35
34,24,1,35
33,23,1,35
36,25,1,37
37,26,1,39
39,27,1,41
39,27,1,41
49,33,1,50
55,38,1,57
65,45,1,68
81,56,2,84
85,58,2,88
91,62,2,94
96,66,2,99
95,66,2,99
93,64,2,96
92,63,2,95
94,64,2,97
94,65,2,97
93,64,2,96
86,59,2,89
86,59,2,89
82,56,2,84
80,55,2,83
81,56,2,84
79,54,2,81
73,50,1,75
76,52,2,79
73,50,1,76
76,53,2,79
78,54,2,81
76,52,2,78
72,50,1,75
65,44,1,67
66,45,1,68
67,46,1,70
68,47,1,70
65,45,1,68
66,45,1,68
63,44,1,66
65,45,1,67
63,43,1,65
59,40,1,61
61,42,1,64
59,40,1,61
57,39,1,59
57,39,1,59
55,38,1,57
55,38,1,57
57,39,1,59
55,38,1,56
51,35,1,53
52,36,1,54
52,36,1,54
50,35,1,52
50,35,1,52
48,33,1,49
43,30,1,45
47,32,1,48
45,31,1,46
44,30,1,46
42,29,1,43
41,28,1,43
39,27,1,40
40,28,1,42
40,28,1,42
40,28,1,41
37,26,1,39
35,24,1,37
36,25,1,37
38,26,1,39
36,25,1,37
34,23,1,35
33,23,1,34
36,25,1,37
35,24,1,36
37,26,1,39
39,27,1,40
36,25,1,37
39,27,1,40
37,25,1,38
37,25,1,38
38,26,1,39
37,25,1,38
42,29,1,43
42,29,1,43
38,26,1,40
33,23,1,34
34,24,1,36
39,27,1,40
35,24,1,36
33,23,1,34
34,23,1,35
36,25,1,38
35,24,1,36
33,23,1,35
29,20,1,30
31,22,1,32
30,21,1,31
30,21,1,31
28,19,1,29
25,17,0,26
27,18,1,28
26,18,1,27
21,14,0,21
16,11,0,17
9,6,0,10
5,3,0,5
0,3,4,4
0,9,12,13
0,15,19,20
1,23,31,33
1,23,31,32
1,24,32,34
1,25,33,35
0,18,24,25
0,18,24,26
0,21,28,30
1,28,37,39
1,35,47,49
1,33,44,46
1,36,47,49
1,35,46,48
1,28,37,39
1,26,35,37
1,24,32,34
0,20,27,28
0,23,30,32
0,20,26,27
0,21,27,29
1,25,33,35
1,25,33,34
1,32,43,45
1,31,41,43
1,31,41,43
1,31,41,43
1,26,35,37
1,26,34,36
0,21,28,30
0,17,23,24
0,15,19,20
0,12,16,17
0,9,12,13
0,4,5,5
2,1,0,2
0,1,1,1
0,0,0,0
10,7,0,10
15,10,0,15
20,14,0,21
22,15,0,22
22,15,0,23
27,18,1,28
30,20,1,31
31,22,1,32
29,20,1,30
32,22,1,33
32,22,1,33
33,23,1,35
31,21,1,32
33,23,1,34
35,24,1,36
34,23,1,35
32,22,1,33
30,20,1,31
27,19,1,28
28,20,1,29
