36,0,0,24
36,0,0,24
37,0,0,24
35,0,0,24
34,0,0,23
33,0,0,22
28,0,0,19
27,0,0,18
25,0,0,17
23,0,0,16
23,0,0,15
20,0,0,13
17,0,0,11
15,0,0,10
13,0,0,9
13,0,0,8
7,0,0,4
1,0,0,1
0,2,7,6
0,3,11,11
0,4,15,14
1,5,18,17
1,5,16,15
1,5,18,17
1,5,19,17
1,5,18,17
1,5,18,17
1,5,18,17
1,5,18,17
0,4,15,14
1,4,16,15
0,4,15,14
0,4,15,14
1,4,16,15
1,4,15,14
1,4,15,14
1,4,16,15
0,4,13,12
0,3,12,11
0,3,11,10
0,3,11,10
0,2,8,7
0,1,5,4
0,1,3,3
0,1,3,2
0,0,1,1
1,0,0,0
1,0,0,1
3,0,0,2
2,0,0,1
1,0,0,0
0,0,0,0
3,0,0,2
0,0,1,1
0,0,0,0
1,0,0,1
3,0,0,2
7,0,0,5
7,0,0,4
10,0,0,7
12,0,0,8
16,0,0,11
19,0,0,13
22,0,0,15
22,0,0,15
22,0,0,15
23,0,0,15
24,0,0,16
26,0,0,17
26,0,0,18
27,0,0,18
30,0,0,20
35,0,0,24
36,0,0,24
34,0,0,23
31,0,0,21
30,0,0,20
27,0,0,18
30,0,0,20
28,0,0,19
33,0,0,22
30,0,0,20
33,0,0,22
34,0,0,23
35,0,0,23
32,0,0,21
32,0,0,21
30,0,0,20
30,0,0,20
28,0,0,19
28,0,0,19
30,0,0,20
31,0,0,21
32,0,0,21
33,0,0,22
39,0,0,26
45,0,0,30
44,0,0,30
46,0,0,31
45,0,0,30
47,0,0,31
44,0,0,29
42,0,0,28
40,0,0,27
40,0,0,27
38,0,0,26
39,0,0,26
37,0,0,25
37,0,0,25
33,0,0,22
30,0,0,20
27,0,0,18
26,0,0,17
26,0,0,18
27,0,0,18
25,0,0,17
26,0,0,18
29,0,0,19
32,0,0,21
34,0,0,23
33,0,0,22
32,0,0,21
30,0,0,20
30,0,0,20
30,0,0,20
30,0,0,20
28,0,0,19
27,0,0,18
25,0,0,17
24,0,0,16
23,0,0,16
21,0,0,14
20,0,0,14
23,0,0,15
23,0,0,15
21,0,0,14
20,0,0,13
21,0,0,14
21,0,0,14
19,0,0,12
21,0,0,14
21,0,0,14
19,0,0,13
20,0,0,13
18,0,0,12
16,0,0,11
13,0,0,9
13,0,0,9
8,0,0,5
7,0,0,5
4,0,0,3
0,0,0,0
0,0,1,1
0,1,3,3
0,1,4,4
0,2,6,6
0,2,8,7
0,3,11,10
0,3,12,11
0,4,14,13
0,4,15,14
1,5,17,16
1,4,16,15
1,4,16,15
1,5,17,16
0,4,14,13
0,3,12,11
0,3,11,10
0,2,8,8
0,2,7,7
0,2,6,6
0,2,6,6
0,1,5,5
0,2,7,6
0,2,8,8
0,2,9,8
0,3,10,9
0,3,9,9
0,3,10,10
0,3,11,10
0,3,9,9
0,2,8,8
0,2,9,8
0,2,8,8
0,2,8,8
0,2,8,7
0,2,8,7
0,2,8,7
0,2,9,8
0,3,9,9
0,3,11,10
0,3,11,10
0,3,11,11
0,3,12,11
0,3,12,11
0,3,11,10
0,3,10,9
0,2,7,7
0,2,7,6
0,1,4,4
0,0,0,0
2,0,0,1
6,0,0,4
7,0,0,5
11,0,0,7
12,0,0,8
11,0,0,7
15,0,0,10
17,0,0,11
20,0,0,13
22,0,0,15
24,0,0,16
24,0,0,16
26,0,0,17
26,0,0,17
28,0,0,19
30,0,0,20
31,0,0,21
34,0,0,23
34,0,0,23
32,0,0,22
32,0,0,22
34,0,0,23
32,0,0,22
31,0,0,21
33,0,0,22
32,0,0,22
36,0,0,24
36,0,0,24
36,0,0,24
37,0,0,25
38,0,0,26
40,0,0,27
41,0,0,28
40,0,0,27
43,0,0,29
44,0,0,30
44,0,0,29
44,0,0,30
43,0,0,29
44,0,0,29
44,0,0,30
43,0,0,29
43,0,0,29
44,0,0,30
45,0,0,30
44,0,0,29
43,0,0,29
43,0,0,29
44,0,0,29
